scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0001,16,16,E_conf_filter50,0.02,13373,267,267,48964,0.26655663608116914,3.037355639137721,1.6519561376094452,0.651685393258427,0.020933747242872315,0.04056446355117485,0.6853932584269663,0.03606731476186586,0.06852846934679568,0.7565543071161048,0.08632873131280124,0.15497375205059974,0.00823790605281608,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE50,1.0,70118,13373,13373,48964,0.34002870702319044,0.8134104093443577,0.5767195581837741,0.3660360427727511,0.3142717098276285,0.33818451305612024,0.5848351155312944,0.4578465811616698,0.5136078614184044,0.7909967845659164,0.6546646515807532,0.7164023628514422,0.10491266375545852,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE50,0.5,70118,6686,6686,48964,0.357599611947834,1.6850357864592747,1.0213176992035544,0.4277594974573736,0.1860959071971244,0.25935844545123915,0.6081364044271612,0.2753655747079487,0.3790819589783893,0.7427460364941669,0.40840209133240746,0.5270199851791337,0.08620452355828784,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE50,0.25,70118,3343,3343,48964,0.3508864001562202,2.0838198162943047,1.2173531082252624,0.5004486987735567,0.11976145739727147,0.19327147393949204,0.6204008375710439,0.15936198023037335,0.25358558719347046,0.7313790008973976,0.2521444326443918,0.3750050826246243,0.06166457811194653,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE50,0.1,70118,1337,1337,48964,0.317501655180486,2.688564975736034,1.50303331545826,0.5721765145848915,0.06929580916591782,0.12362009426083088,0.6320119670905011,0.0919655256923454,0.1605666291473098,0.7359760658189978,0.14177763254636058,0.23775449631695922,0.03076490438695163,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE50,0.05,70118,668,668,48964,0.2992826361210729,2.8935174056439097,1.5964000208824913,0.5898203592814372,0.04090760558777878,0.07650885950531804,0.6302395209580839,0.06086104076464341,0.11100275502860406,0.7485029940119761,0.10895760150314517,0.19022469690627253,0.016990151471519898,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE50,0.02,70118,267,267,48964,0.2578801805658701,3.04126828247262,1.649574231519245,0.6329588014981273,0.02089290090678866,0.04045059596584347,0.6816479400749064,0.038007515725839394,0.07200041240028124,0.7752808988764045,0.0872886202107671,0.15691071488429334,0.007825731472288735,
frl_apartment_5,seq_0001,16,16,E_conf_filter75,1.0,7795,7795,7795,48964,0.47281442301203647,1.1714568395778093,0.8221356312949228,0.39448364336112896,0.17608855485662936,0.2434890970538606,0.5529185375240538,0.23993137815537946,0.3346472115144716,0.6601667735728031,0.3494199820276121,0.45697006399385587,0.07714037375054324,
frl_apartment_5,seq_0001,16,16,E_conf_filter75,0.5,7795,3897,3897,48964,0.39625698839116075,1.7530906874958323,1.0746738379434966,0.5260456761611496,0.12521444326443917,0.20228020880590636,0.6284321272773928,0.16579527816354872,0.26237089940511654,0.6992558378239672,0.27179152030062903,0.3914367422991956,0.06419727925816478,
frl_apartment_5,seq_0001,16,16,E_conf_filter75,0.25,7795,1948,1948,48964,0.3949839398050384,2.244382448970471,1.3196831943877547,0.5734086242299795,0.07922146883424556,0.1392098646277182,0.6211498973305954,0.11134711216403889,0.1888424017907412,0.6878850102669405,0.19199820276121232,0.30020503567308054,0.04072099796669781,
frl_apartment_5,seq_0001,16,16,E_conf_filter75,0.1,7795,779,779,48964,0.32983129048797855,2.7678766927051464,1.5488539915965625,0.6341463414634146,0.03896740462380525,0.07342306474100344,0.6521181001283697,0.05738910219753288,0.10549427030604704,0.7086007702182285,0.11479862756310759,0.1975867267583699,0.019917345884513833,
frl_apartment_5,seq_0001,16,16,E_conf_filter75,0.05,7795,389,389,48964,0.23952135099342392,2.991192311372605,1.6153568311830144,0.7326478149100257,0.025222612531655912,0.04876636239790983,0.7532133676092545,0.04137733845274079,0.07844532839593814,0.7789203084832905,0.09239441222122376,0.16519377524414422,0.01217239370995923,
frl_apartment_5,seq_0001,16,16,E_conf_filter75,0.02,7795,155,155,48964,0.13126872399241662,3.1174145938276685,1.6243416589100426,0.8709677419354839,0.016338534433461317,0.032075365228522126,0.896774193548387,0.028898782779184708,0.05599317098820111,0.9161290322580645,0.07325790376603218,0.13566722995581362,0.006516379006692497,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE75,1.0,70118,7795,7795,48964,0.3520642728712659,1.593579953063186,0.972822112967226,0.4141116100064144,0.2101339759823544,0.27879706661687986,0.6111610006414369,0.3127808185605751,0.41379107229506934,0.7545862732520847,0.44050731149415895,0.5562757172548155,0.09151363015810103,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE75,0.5,70118,3897,3897,48964,0.35770173265074773,2.005179081716949,1.1814404071838482,0.48473184500898125,0.13201535822236746,0.20751467643589994,0.6158583525789069,0.17666040356180052,0.27456204477305485,0.7259430331023865,0.27695858181521116,0.40094890652497234,0.06778794540156434,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE75,0.25,70118,1948,1948,48964,0.3358928152771831,2.420159180140885,1.378025997709034,0.5467145790554415,0.08679846417776325,0.14981218244037384,0.6283367556468172,0.1146556653868148,0.19392490896597517,0.7304928131416838,0.18627971570950086,0.2968587938174464,0.04157958420415796,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE75,0.1,70118,779,779,48964,0.29199938749919435,2.839421995383841,1.5657106914415175,0.5994865211810013,0.04746344252920513,0.08796258023395784,0.637997432605905,0.06915284698962502,0.12478065867980641,0.754813863928113,0.11682052119924843,0.20232737601240086,0.019858807323652642,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE75,0.05,70118,389,389,48964,0.2827712769589305,2.992807645184714,1.6377894610718222,0.6066838046272494,0.02691773547912752,0.051548341153606424,0.6503856041131105,0.04442039049097296,0.08316100531307054,0.7532133676092545,0.09398741932848624,0.16712113991583125,0.010818356307799686,
frl_apartment_5,seq_0001,16,16,B_argmax_matchE75,0.02,70118,155,155,48964,0.26327384951268046,3.0930601915639984,1.6781670205383394,0.632258064516129,0.01462298831794788,0.028584860387676672,0.6774193548387096,0.030144596029736133,0.05772067039106145,0.7677419354838709,0.07711788252593742,0.14015729267454313,0.0042760074976569825,
frl_apartment_5,seq_0001,16,16,C_grid,1.0,740202,740202,740202,48964,1.1488876245860005,0.05044682614597174,0.5996672253659862,0.044450028505732216,1.0,0.08511662079099318,0.09851229799433128,1.0,0.1793558400287288,0.25542081756061186,1.0,0.4069086858969186,0.022953193857892844,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.5,740202,370101,370101,48964,0.5925168555300073,0.050594556788232325,0.3215557061591198,0.08817863231928581,0.9986112245731558,0.16204820360273728,0.1949197651451901,0.9998978841597909,0.32624201837488953,0.4923682994642003,1.0,0.6598482420739888,0.04569730532856082,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.25,740202,185050,185050,48964,0.4339677059159272,0.06405648962623037,0.2490120977710788,0.15742231829235342,0.9352381341393677,0.26948418404634134,0.33756282085922723,0.9658933093701495,0.5002848390496504,0.7107484463658471,0.9962829834163875,0.8296350849196272,0.08127779591443542,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.1,740202,74020,74020,48964,0.332503425829886,0.2522519814506287,0.2923777036402574,0.2308835449878411,0.6877501838085124,0.34570949340561374,0.4631450959200216,0.7612735887590883,0.5759143235871309,0.8138340988921913,0.869352994036435,0.8406779180915116,0.11700234421984118,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.05,740202,37010,37010,48964,0.2869677824879139,0.5373163281951879,0.4121420553415509,0.28073493650364767,0.49848868556490483,0.35918620926391476,0.5459875709267765,0.5720120905154807,0.5586969345561383,0.8470143204539313,0.6936933257086839,0.7627250794036148,0.12822012828280718,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.02,740202,14804,14804,48964,0.28600919872691666,1.1010872440946522,0.6935482214107844,0.37854633882734395,0.2988726411240912,0.33402413401908015,0.6328694947311537,0.35756882607630097,0.45695809125404985,0.8055930829505539,0.4755330446858917,0.598045927328214,0.11879794496445914,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.01,740202,7402,7402,48964,0.2751982144098052,1.3875731486606784,0.8313856815352418,0.45838962442583087,0.19643003022628872,0.2750115612495433,0.6853553093758443,0.23088391471285025,0.3454065546152906,0.7951904890570116,0.29811698390654356,0.43365621490954154,0.09307640600492942,0.1
frl_apartment_5,seq_0001,16,16,C_grid,0.005,740202,3701,3701,48964,0.22420237215890731,2.055360226328535,1.139781299243721,0.5490407997838422,0.14216567273915529,0.2258507631666218,0.769251553634153,0.17790621681235194,0.288979593377692,0.8481491488786814,0.24560901887100728,0.3809125023330499,0.06118576264232229,0.1
frl_apartment_5,seq_0001,16,16,oracle,1.0,70118,70118,70118,48964,0.43688997081128655,0.09958776964061115,0.26823887022594883,0.21673464730882228,0.7259006617106446,0.33380422394902715,0.41578481987506777,0.8821991667347439,0.5651919059383681,0.7341481502609887,0.9898496854832122,0.8430362272702362,0.10439435048304892,
frl_apartment_5,seq_0001,16,16,oracle,0.5,70118,35059,35059,48964,0.12307106049289089,0.10108135526502178,0.11207620787895634,0.43346929461764455,0.7259006617106446,0.5428045570383853,0.8315696397501355,0.8821991667347439,0.8561365342787307,1.0,0.9869904419573564,0.9934526317953356,0.1879265091863517,
frl_apartment_5,seq_0001,16,16,oracle,0.25,70118,17529,17529,48964,0.06462575901397925,0.11038874490287424,0.08750725195842675,0.8669633179302869,0.7259006617106446,0.7901857964122168,1.0,0.8632056204558451,0.9265811684752823,1.0,0.9734090352095417,0.9865253658435618,0.3131585955034808,
frl_apartment_5,seq_0001,16,16,oracle,0.1,70118,7011,7011,48964,0.03546657025863116,0.14039957287817992,0.08793307156840555,1.0,0.6472918879176538,0.78588608693496,1.0,0.7888040192794706,0.8819345336636715,1.0,0.9476145739727146,0.9731027757096568,0.35629520795660036,
frl_apartment_5,seq_0001,16,16,oracle,0.05,70118,3505,3505,48964,0.02571202120589739,0.19543342099676206,0.11057272110132972,1.0,0.46107344171227843,0.6311434162706179,1.0,0.6744751245813251,0.8055958726170585,1.0,0.9024793726002778,0.9487402445439224,0.19574095682613768,
frl_apartment_5,seq_0001,16,16,oracle,0.02,70118,1402,1402,48964,0.01764418400729171,0.28480565413850506,0.1512249190728984,1.0,0.2553712931950004,0.40684583848506534,1.0,0.5109672412384609,0.6763445656434587,1.0,0.8251572583939221,0.904204012666868,0.08010335917312661,
frl_apartment_5,seq_0001,-1,16,A_point,1.0,66161,66161,66161,48964,0.422096259077946,0.09222111653280468,0.2571586878053753,0.26893487099650853,0.7884568254227596,0.4010690368563453,0.47118393010988346,0.9083203986602402,0.62049239906521,0.7391363492087484,0.9795768319581734,0.8425383028149558,0.13468702665083718,
frl_apartment_5,seq_0001,-1,16,A_point,0.5,66161,33080,33080,48964,0.3683417163544762,0.12295612268537699,0.2456489195199266,0.3607013301088271,0.6355077199575198,0.46020156084275465,0.5674727932285368,0.8323666367126868,0.6748565731505706,0.76816807738815,0.9661588105546932,0.8558621343128018,0.16244515125484643,
frl_apartment_5,seq_0001,-1,16,A_point,0.25,66161,16540,16540,48964,0.3690732351078903,0.4326123589530187,0.4008427970304545,0.45556227327690446,0.4412833918797484,0.4483091639384058,0.6286577992744861,0.547361326688996,0.5851996101889118,0.7495767835550181,0.7123805244669553,0.730505465880747,0.15980629539951574,
frl_apartment_5,seq_0001,-1,16,A_point,0.1,66161,6616,6616,48964,0.32673486065898966,1.5426330814129372,0.9346839710359635,0.566354292623942,0.26121231925496285,0.3575270344955656,0.6812273276904474,0.34223102687688917,0.45558693590548444,0.7587666263603385,0.45796912016992075,0.5711867762239717,0.11617570570712563,
frl_apartment_5,seq_0001,-1,16,A_point,0.05,66161,3308,3308,48964,0.31137865557059363,2.1308051738278917,1.2210919146992427,0.6100362756952842,0.15039620946001145,0.24130253582982228,0.6732164449818622,0.18627971570950086,0.29181414348915147,0.7524183796856106,0.26950412547994446,0.3968595590902585,0.07773176170755018,
frl_apartment_5,seq_0001,-1,16,A_point,0.02,66161,1323,1323,48964,0.26729016034432257,2.6636840082946285,1.4654870843194756,0.6492819349962207,0.0832244097704436,0.14753757752606195,0.690854119425548,0.10607793480924761,0.18391625196577194,0.7845804988662132,0.15111102034147536,0.2534142017747232,0.03944829152003633,
frl_apartment_5,seq_0001,-1,16,B_argmax,1.0,70118,70118,70118,48964,0.43688997081128655,0.09958776964061115,0.26823887022594883,0.21673464730882228,0.7259006617106446,0.33380422394902715,0.41578481987506777,0.8821991667347439,0.5651919059383681,0.7341481502609887,0.9898496854832122,0.8430362272702362,0.10439435048304892,
frl_apartment_5,seq_0001,-1,16,B_argmax,0.5,70118,35059,35059,48964,0.40006949622465465,0.206135955120468,0.30310272567256136,0.2683761658917824,0.5239767992811045,0.3549501057943988,0.4746570067600331,0.6952454864798627,0.5641549504900243,0.7697595481901937,0.8918797483865697,0.8263321089870643,0.1119442842188468,
frl_apartment_5,seq_0001,-1,16,B_argmax,0.25,70118,17529,17529,48964,0.35829316215929874,0.5515844079094553,0.454938785034377,0.33778310228763764,0.3794216158810555,0.35739366248047016,0.550972673854755,0.5374356670206683,0.5441199876236225,0.7893776028295967,0.7656645698880811,0.7773402848535321,0.10929365640465326,
frl_apartment_5,seq_0001,-1,16,B_argmax,0.1,70118,7011,7011,48964,0.35567413410165327,1.6596344442929087,1.007654289197281,0.4231921266581087,0.19281512948288537,0.26492494653031956,0.6101839965768079,0.2882321705742995,0.3915215781139285,0.7471116816431322,0.4196756800914958,0.5374494331713453,0.087395795578108,
frl_apartment_5,seq_0001,-1,16,B_argmax,0.05,70118,3505,3505,48964,0.3522364786583314,2.052439480586047,1.2023379796221891,0.4970042796005706,0.12386651417367862,0.19830917563149936,0.6191155492154066,0.16448819540887183,0.2599201449422466,0.7298145506419401,0.26162078261579935,0.3851681446049609,0.06373592152384906,
frl_apartment_5,seq_0001,-1,16,B_argmax,0.02,70118,1402,1402,48964,0.3162369565778725,2.674866844164433,1.4955519003711528,0.5699001426533523,0.07139939547422597,0.12690021821917993,0.6340941512125535,0.09370149497590066,0.16327542005852042,0.739657631954351,0.14349317866187403,0.24035719257640104,0.031982942430703626,
frl_apartment_5,seq_0001,-1,16,C_on_B,1.0,70118,70118,70118,48964,0.4368899708112866,0.09958776964061115,0.2682388702259489,0.21673464730882228,0.7259006617106446,0.33380422394902715,0.41578481987506777,0.8821991667347439,0.5651919059383681,0.7341481502609887,0.9898496854832122,0.8430362272702362,0.10439435048304892,
frl_apartment_5,seq_0001,-1,16,C_on_B,0.5,70118,35059,35059,48964,0.2929986967405002,0.453635406968931,0.37331705185471564,0.3012065375509855,0.516849113634507,0.3806057246314309,0.546792549701931,0.608732946654685,0.5761026321589031,0.8549873071108702,0.7400539171636304,0.7933797523513936,0.12635793118372646,
frl_apartment_5,seq_0001,-1,16,C_on_B,0.25,70118,17529,17529,48964,0.27269196616202707,0.9765482187660702,0.6246200924640486,0.3939756974157111,0.3564455518340005,0.3742721438523613,0.6394546180614981,0.42878441303815046,0.513346105295898,0.8468823093159906,0.5562862511232742,0.6714930739960878,0.12659921671018276,
frl_apartment_5,seq_0001,-1,16,C_on_B,0.1,70118,7011,7011,48964,0.27808714799809936,1.401937204783441,0.8400121763907702,0.4953644273284838,0.1903030798137407,0.2749711052917857,0.7083155042076736,0.22316395719303977,0.3393966209893001,0.8047354157752103,0.29209214933420474,0.4286123082905703,0.09483623756956482,
frl_apartment_5,seq_0001,-1,16,C_on_B,0.05,70118,3505,3505,48964,0.22796089800497635,2.102968646131189,1.1654647720680829,0.6022824536376605,0.12866595866350788,0.21203479747506515,0.7751783166904422,0.16450861857691365,0.27141702037868487,0.8382310984308131,0.2353770116820521,0.367546275385098,0.06583805710125332,
frl_apartment_5,seq_0001,-1,16,C_on_B,0.02,70118,1402,1402,48964,0.16531233509429014,2.4655349582311374,1.3154236466627138,0.702567760342368,0.07092966260926395,0.12885083446321063,0.8416547788873039,0.10746671023609182,0.19059703373704648,0.8944365192582026,0.18511559513111675,0.3067460039446982,0.030248711628949137,
frl_apartment_5,seq_0001,-1,16,D_conf_sum,1.0,70118,70118,70118,48964,0.43688997081128655,0.09958776964061115,0.26823887022594883,0.21673464730882228,0.7259006617106446,0.33380422394902715,0.41578481987506777,0.8821991667347439,0.5651919059383681,0.7341481502609887,0.9898496854832122,0.8430362272702362,0.10439435048304892,
frl_apartment_5,seq_0001,-1,16,D_conf_sum,0.5,70118,35059,35059,48964,0.4248709594070217,0.19045144277119586,0.30766120108910877,0.2608174791066488,0.5160934564169594,0.34651641039236775,0.4593399697652529,0.6855240584919533,0.5500890805004909,0.7491656921189994,0.9192876398987011,0.8255535204791039,0.10834522263154532,
frl_apartment_5,seq_0001,-1,16,D_conf_sum,0.25,70118,17529,17529,48964,0.4163574192216958,0.6104731295529725,0.5134152743873341,0.3125677448799133,0.3261784167960134,0.3192280698765498,0.5206229676536026,0.4602565149906053,0.4885821692800778,0.7443664784072109,0.6444734907278817,0.6908275587988248,0.10013704305701629,
frl_apartment_5,seq_0001,-1,16,D_conf_sum,0.1,70118,7011,7011,48964,0.3655488629380818,1.6978763257525487,1.0317125943453151,0.44715447154471544,0.19283555265092722,0.26946444907178474,0.6097560975609756,0.242341311984315,0.34683615046363686,0.7347026101839966,0.33220325136835227,0.45752976844051807,0.09125215967991271,
