scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0002,2,2,D_conf_sum,0.25,16425,4106,4106,51842,0.13162449025595602,1.0145249386828432,0.5730747144693996,0.622503653190453,0.19549785887890128,0.297549893361834,0.8368241597661958,0.32979051734115195,0.47312395084409536,0.9634680954700439,0.4723583195092782,0.63392366337485,0.08425821064552662,
office_4,seq_0002,2,2,D_conf_sum,0.1,16425,1642,1642,51842,0.09038694291627647,1.432554355240144,0.7614706490782103,0.8124238733252132,0.10879209907025192,0.19188833273049638,0.9305724725943971,0.17346938775510204,0.29242702270654847,0.9829476248477467,0.302245283746769,0.4623294787787434,0.045559942345052326,
office_4,seq_0002,2,2,D_conf_sum,0.05,16425,821,821,51842,0.07447484784554492,1.7887701854984213,0.9316225166719831,0.8197320341047503,0.05217777091933182,0.09811058447627895,0.9646772228989038,0.09372709386211951,0.1708541644916768,1.0,0.18247752787315305,0.30863593357476105,0.023419354838709678,
office_4,seq_0002,2,2,D_conf_sum,0.02,16425,328,328,51842,0.0718279599516983,2.1093591470788287,1.0905935535152635,0.7865853658536586,0.02129547471162378,0.04146826592730999,1.0,0.04646811465607037,0.08880942286778125,1.0,0.10939006982755295,0.19720758784970355,0.00853018372703412,
office_4,seq_0002,2,2,E_conf_filter50,1.0,2783,2783,2783,51842,0.08180964783222643,1.2644777373950051,0.6731436926136157,0.7732662594322673,0.1504378689093785,0.25187400293937207,0.959396334890406,0.22962077080359555,0.3705536696969504,0.9935321595400647,0.3561398094209328,0.5243294105375194,0.0762589059292356,
office_4,seq_0002,2,2,E_conf_filter50,0.5,2783,1391,1391,51842,0.06881490330128591,1.4649711004749073,0.7668930018880966,0.8677210639827462,0.10005401026194977,0.1794197320239889,0.9849029475197699,0.16287951853709348,0.279531222408196,0.9992810927390366,0.263300027005131,0.4167823113927418,0.04032666497847556,
office_4,seq_0002,2,2,E_conf_filter50,0.25,2783,695,695,51842,0.06938381127275929,1.7795443618930276,0.9244640865828935,0.8503597122302158,0.0476833455499402,0.09030301086063822,0.9841726618705036,0.09031287373172331,0.1654437559122794,1.0,0.17616990085259057,0.29956539565395657,0.020690102477623557,
office_4,seq_0002,2,2,E_conf_filter50,0.1,2783,278,278,51842,0.07292789812195537,2.1207073280462514,1.0968176130841034,0.7733812949640287,0.017842675822692024,0.034880621019750625,1.0,0.04272597507812199,0.08195053369591358,1.0,0.1066316885922611,0.19271396200104585,0.007165866806916048,
office_4,seq_0002,2,2,E_conf_filter50,0.05,2783,139,139,51842,0.07598615155515075,2.2626344165077708,1.1693102840314606,0.7122302158273381,0.008834535704641025,0.01745258871212967,1.0,0.0266386327687975,0.05189485748642504,1.0,0.07862350989545157,0.14578489931685684,0.0027742915648325517,
office_4,seq_0002,2,2,E_conf_filter50,0.02,2783,55,55,51842,0.08543405892295387,2.3887450419089444,1.2370895504159491,0.6363636363636364,0.0030091431657729255,0.005989961877074134,1.0,0.013271092936229313,0.02619455549209975,1.0,0.0559199104972802,0.10591695438519573,0.0006628222973420826,
office_4,seq_0002,2,2,B_argmax_matchE50,1.0,16425,2783,2783,51842,0.1262922948526372,1.0565198076414024,0.5914060512470198,0.6726554078332735,0.15848154006404075,0.2565244277384557,0.8530362917714697,0.29522394969329885,0.4386405349491943,0.9626302551203737,0.4546506693414606,0.6176058426596068,0.0632903841565259,
office_4,seq_0002,2,2,B_argmax_matchE50,0.5,16425,1391,1391,51842,0.10462505207269034,1.4132719442605173,0.7589484981666038,0.7649173256649893,0.09075652945488215,0.1622609861967538,0.895039539899353,0.16772115273330504,0.2825039812150716,0.9762760603882099,0.3422707457274025,0.5068469828678714,0.03704404897134923,
office_4,seq_0002,2,2,B_argmax_matchE50,0.25,16425,695,695,51842,0.08720453251075522,1.8493149882621616,0.9682597603864584,0.7726618705035971,0.04451988735002508,0.0841889068224685,0.9366906474820144,0.08601134215500945,0.15755522251905912,0.9913669064748202,0.17067242776127464,0.29121044657489265,0.02035920378655255,
office_4,seq_0002,2,2,B_argmax_matchE50,0.1,16425,278,278,51842,0.0740042795947709,2.1560630741079083,1.1150336768513396,0.7553956834532374,0.01822846340804753,0.035597913095888355,1.0,0.04237876625130203,0.08131164529321416,1.0,0.10229157825701168,0.18559804007349723,0.007165866806916048,
office_4,seq_0002,2,2,B_argmax_matchE50,0.05,16425,139,139,51842,0.07715214115270672,2.279145217923807,1.178148679538257,0.7122302158273381,0.008834535704641025,0.01745258871212967,1.0,0.026291423941977546,0.051235786110327974,1.0,0.07605802245283746,0.14136416599444293,0.0027080581241743723,
office_4,seq_0002,2,2,B_argmax_matchE50,0.02,16425,55,55,51842,0.08814635020633876,2.401713861613273,1.244930105909806,0.5454545454545454,0.002739091856024073,0.005450811543948768,1.0,0.013656880521584815,0.026945765937202663,1.0,0.05530265036071139,0.10480908077281617,0.0006628222973420826,
office_4,seq_0002,2,2,E_conf_filter75,1.0,1044,1044,1044,51842,0.05307846652941264,1.7793855998732808,0.9162320332013467,0.9396551724137931,0.05944986690328305,0.11182482869501971,1.0,0.08307935650630763,0.1534132397727475,1.0,0.1594460090274295,0.2750382644573102,0.03387107140561733,
office_4,seq_0002,2,2,E_conf_filter75,0.5,1044,522,522,51842,0.062077262544429634,1.963213059232534,1.0126451608884819,0.9157088122605364,0.03364067744299989,0.06489720617975805,1.0,0.058446819181358745,0.11043883948097391,1.0,0.12163882566259018,0.21689482011419137,0.013479195155303771,
office_4,seq_0002,2,2,E_conf_filter75,0.25,1044,261,261,51842,0.06366125679859949,2.1323556129352137,1.0980084348669066,0.8850574712643678,0.01662744492882219,0.03264165585562016,1.0,0.03306199606496663,0.0640077675703936,1.0,0.08740017746228926,0.16075071399428803,0.007240176397024946,
office_4,seq_0002,2,2,E_conf_filter75,0.1,1044,104,104,51842,0.07075190411444346,2.3215885025725083,1.1961702033434758,0.7884615384615384,0.006924887157131284,0.013729193774805406,1.0,0.017399020099533195,0.03420294251478841,1.0,0.060761544693491765,0.11456211812627293,0.002382528127068167,
office_4,seq_0002,2,2,E_conf_filter75,0.05,1044,52,52,51842,0.08359727606316823,2.395506354678206,1.239551815370687,0.6538461538461539,0.0030863006828440263,0.0061436021836891895,1.0,0.011612206319200648,0.02295782167645489,1.0,0.04853207823772231,0.09257147062069981,0.0006629541235746487,
office_4,seq_0002,2,2,E_conf_filter75,0.02,1044,20,20,51842,0.09190972193671336,2.759249836107641,1.4255797790221771,0.5,0.001176652135334285,0.0023477792317758454,1.0,0.006095443848616952,0.012117029027186626,1.0,0.03111376875892134,0.060349826957253765,0.0002656395271616417,
office_4,seq_0002,2,2,B_argmax_matchE75,1.0,16425,1044,1044,51842,0.09828184262431869,1.6009604321356519,0.8496211373799852,0.7729885057471264,0.06753211681648084,0.12421241946139522,0.9099616858237548,0.12509162455152192,0.21994729047929817,0.9808429118773946,0.2547355426102388,0.4044349437545093,0.02910882221227049,
office_4,seq_0002,2,2,B_argmax_matchE75,0.5,16425,522,522,51842,0.07827955230643759,1.9949846141366512,1.0366320832215443,0.7816091954022989,0.03325488985764438,0.06379549221765957,0.9597701149425287,0.06581536206164885,0.12318352595126608,1.0,0.13934647583040777,0.2446077269495141,0.014999347854441111,
office_4,seq_0002,2,2,B_argmax_matchE75,0.25,16425,261,261,51842,0.0744149767443206,2.165829167608272,1.1201220721762963,0.7547892720306514,0.01718683692758767,0.0336083979349811,1.0,0.04021835577331122,0.07732675654125022,1.0,0.09957177578025539,0.18111009753701493,0.0065776491481944355,
office_4,seq_0002,2,2,B_argmax_matchE75,0.1,16425,104,104,51842,0.07948930774310357,2.32704677826658,1.2032680430048417,0.6826923076923077,0.006616257088846881,0.0131055032565989,1.0,0.021044712781142703,0.04122192205240587,1.0,0.0674935380579453,0.12645235901049853,0.001785832396322508,
office_4,seq_0002,2,2,B_argmax_matchE75,0.05,16425,52,52,51842,0.08826203060121623,2.4030582677357666,1.2456601491684913,0.5384615384615384,0.0026619343389529724,0.005297679112008072,1.0,0.013136067281354887,0.025931496677645983,1.0,0.05476254774121369,0.1038386276768896,0.0006629541235746487,
office_4,seq_0002,2,2,B_argmax_matchE75,0.02,16425,20,20,51842,0.09088068831499478,2.448799860659834,1.2698402744874142,0.5,0.001176652135334285,0.0023477792317758454,1.0,0.008159407430268894,0.016186740648617623,1.0,0.045522935071949384,0.08708165750341315,0.00019921641543263165,
office_4,seq_0002,2,2,C_grid,1.0,255300,255300,255300,51842,0.5024052162622051,0.05130487363331369,0.2768550449477594,0.10537015276145711,1.0,0.19065134425462704,0.218135526831179,1.0,0.35814656419820573,0.5360282021151587,1.0,0.6979405734569601,0.05891891891891892,0.1
office_4,seq_0002,2,2,C_grid,0.5,255300,127650,127650,51842,0.3206322921694304,0.067795048043443,0.1942136701064367,0.18524089306698002,0.9264110180934377,0.3087462947993878,0.37504896200548377,0.9535511747231974,0.5383536677628352,0.7900117508813161,0.9961228347671772,0.8811751937512139,0.1023539318464498,0.1
office_4,seq_0002,2,2,C_grid,0.25,255300,63825,63825,51842,0.24415849857655905,0.1726223700758318,0.20839043432619542,0.2589737563650607,0.7212491802013811,0.3811063840767646,0.5121190755973365,0.7919061764592416,0.621997554738353,0.8927692910301606,0.9031287373172331,0.8979191354930367,0.13019116677653264,0.1
office_4,seq_0002,2,2,C_grid,0.1,255300,25530,25530,51842,0.1693342654711419,0.49486574946671236,0.3321000074689271,0.3758323540932237,0.47963041549322943,0.4214341864033961,0.6918527222875049,0.5714285714285714,0.6259008420409193,0.973129651390521,0.7085760580224528,0.820044040366317,0.14863258026159334,0.1
office_4,seq_0002,2,2,C_grid,0.05,255300,12765,12765,51842,0.12929374486791462,0.9063829591745712,0.517838352021243,0.49298864081472776,0.34927279040160486,0.4088695310789521,0.8159028593811203,0.4130820570194051,0.5484767583125132,0.9936545240893067,0.504629451024266,0.6693355135977557,0.14606602646004205,0.1
office_4,seq_0002,2,2,C_grid,0.02,255300,5106,5106,51842,0.09666788622234211,1.212796222307073,0.6547320542647075,0.6251468860164512,0.20242274603603255,0.30582066920333634,0.9283196239717979,0.2935457736970024,0.44604635302190127,0.9990207598903251,0.41447089232668494,0.5858754456104216,0.09660915473793066,0.1
office_4,seq_0002,2,2,C_grid,0.01,255300,2553,2553,51842,0.07724650396981714,1.4849708720612318,0.7811086880155245,0.7665491578535056,0.1212337486979669,0.20935665078039437,0.9819819819819819,0.19833339763126423,0.3300131918351963,1.0,0.3193549631572856,0.4841077224480248,0.05949298488589149,0.1
office_4,seq_0002,2,2,C_grid,0.005,255300,1276,1276,51842,0.06485520848349649,1.7833269275233814,0.924091068003439,0.8855799373040752,0.06992399984568497,0.129613890622172,0.9913793103448276,0.11448246595424559,0.20526172542851515,1.0,0.20392731761891902,0.33877014772326725,0.032654094418428044,0.1
office_4,seq_0002,2,2,oracle,1.0,16425,16425,16425,51842,0.20844159720878616,0.19383169250003215,0.20113664485440916,0.373455098934551,0.43501408124686547,0.40189095820205817,0.6406697108066971,0.7024227460360326,0.6701265803023514,0.9083105022831051,0.9074688476524826,0.9078894799048537,0.1265573535729629,
office_4,seq_0002,2,2,oracle,0.5,16425,8212,8212,51842,0.07170786031896921,0.28736860136066195,0.17953823083981557,0.7469556746225037,0.43501408124686547,0.5498215752382634,1.0,0.6688978048686394,0.8016042718940348,1.0,0.8103275336599668,0.8952275415285931,0.1792687255946042,
office_4,seq_0002,2,2,oracle,0.25,16425,4106,4106,51842,0.04053119477063139,0.39755268845921266,0.21904194161492202,1.0,0.39230739554801125,0.5635356054308673,1.0,0.5616488561398094,0.7193023629244433,1.0,0.7503182747579182,0.8573506722503856,0.19600249843847595,
office_4,seq_0002,2,2,oracle,0.1,16425,1642,1642,51842,0.023604465235478628,0.494684764052231,0.2591446146438548,1.0,0.248543651865283,0.39813370000154497,1.0,0.42884147988117743,0.6002646002646003,1.0,0.6843485976621272,0.8125973431058175,0.10460805084745763,
office_4,seq_0002,2,2,oracle,0.05,16425,821,821,51842,0.018473606268547854,0.577246989574844,0.29786029792169594,1.0,0.16085413371397708,0.2771306558548379,1.0,0.3349986497434513,0.501871143926368,1.0,0.6295088924038424,0.7726363388851404,0.05241159689511046,
office_4,seq_0002,2,2,oracle,0.02,16425,328,328,51842,0.013323422754149772,0.6933855352288493,0.3533544789914995,1.0,0.07519000038578759,0.13986365267312525,1.0,0.20967555264071602,0.3466641153208317,1.0,0.5372863701246093,0.6990062236498694,0.02139819245082403,
office_4,seq_0002,4,4,A_point,1.0,25593,25593,25593,51842,0.200545297964413,0.14336851995363964,0.17195690895902632,0.4040948696909311,0.586300682844026,0.478437322193444,0.6380260227405932,0.7912117588056017,0.7064096655354352,0.9114992380729106,0.9526252845183442,0.9316086028420921,0.16286057692307693,
office_4,seq_0002,4,4,A_point,0.5,25593,12796,12796,51842,0.14203931314171356,0.21225539072124375,0.17714735193147865,0.5413410440762738,0.42990239574090505,0.4792285892918454,0.7872772741481713,0.6309748852281933,0.7005132118633117,0.9614723351047202,0.887947995833494,0.923248672812506,0.1641366620666583,
office_4,seq_0002,4,4,A_point,0.25,25593,6398,6398,51842,0.09804756468467508,0.6287979166240013,0.3634227406543382,0.6659893716786496,0.3161529261988349,0.42876574836163656,0.9024695217255392,0.44745573087458046,0.5982778063569627,0.9899968740231322,0.5841981405038386,0.7347937549944741,0.14566634605108475,
office_4,seq_0002,4,4,A_point,0.1,25593,2559,2559,51842,0.06609228743250699,1.275689486120362,0.6708908867764345,0.8128175068386089,0.1894988619266232,0.3073440628126246,0.981242672919109,0.27510512711700935,0.42972955459990453,1.0,0.4066972724817715,0.5782299865617201,0.10137037732307115,
office_4,seq_0002,4,4,A_point,0.05,25593,1279,1279,51842,0.05429304244028411,1.7576493278077785,0.9059711851240313,0.8881939014855356,0.10688245052274217,0.1908041338507045,1.0,0.13950079086454997,0.24484544808206654,1.0,0.21231819760040122,0.350268102913332,0.06139038824217988,
office_4,seq_0002,4,4,A_point,0.02,25593,511,511,51842,0.053744794834882384,2.082010820619431,1.0678778077271567,0.8943248532289628,0.04619806334632152,0.0878576704374309,1.0,0.07304887928706454,0.1361520070466843,1.0,0.13481347170248062,0.23759582533018306,0.02504448691755091,
office_4,seq_0002,4,4,B_argmax,1.0,25681,25681,25681,51842,0.22682019530996017,0.14364743372167693,0.18523381451581855,0.3216385654764223,0.5325026040662012,0.40104230961265075,0.587321365990421,0.7877589599166699,0.672931842151471,0.8939293641213348,0.9627329192546584,0.9270562923948941,0.12971953283213583,
office_4,seq_0002,4,4,B_argmax,0.5,25681,12840,12840,51842,0.1749069862996331,0.22715013773095094,0.201028562015292,0.44088785046728973,0.38920180548589944,0.41343569622398246,0.7195482866043613,0.6180895798773195,0.664971154470268,0.9408878504672897,0.8789205663361753,0.9088491675888838,0.1290544644664912,
office_4,seq_0002,4,4,B_argmax,0.25,25681,6420,6420,51842,0.1232740817433411,0.5682992353161088,0.34578665852972496,0.623208722741433,0.28934068901662746,0.3951997314683181,0.8554517133956386,0.4214536476216195,0.5646984592304227,0.9704049844236761,0.6024844720496895,0.7434138900336456,0.11566252534178927,
office_4,seq_0002,4,4,B_argmax,0.1,25681,2568,2568,51842,0.07564699261102752,1.361716211553334,0.7186816020821808,0.8356697819314641,0.1649627714980132,0.2755345162659059,0.9622274143302181,0.2597122024613248,0.40902545037460525,0.9937694704049844,0.3908799814821959,0.5610728284477332,0.07260324034596174,
office_4,seq_0002,4,4,B_argmax,0.05,25681,1284,1284,51842,0.059939420434131724,1.6807386088643708,0.8703390146492512,0.9034267912772586,0.10015045715828864,0.1803121908084469,0.9875389408099688,0.14409166313028046,0.251488653438251,1.0,0.2277111222560858,0.3709522836897261,0.04306158957321748,
office_4,seq_0002,4,4,B_argmax,0.02,25681,513,513,51842,0.06038091168920659,2.0969877420142775,1.078684326851742,0.8713450292397661,0.04193511052814321,0.0800191496961789,1.0,0.07177578025539139,0.13393805230099168,1.0,0.1336561089464141,0.23579656633373602,0.016533786433145993,
office_4,seq_0002,4,4,C_on_B,1.0,25681,25681,25681,51842,0.22682019530996017,0.14364743372167693,0.18523381451581855,0.3216385654764223,0.5325026040662012,0.40104230961265075,0.587321365990421,0.7877589599166699,0.672931842151471,0.8939293641213348,0.9627329192546584,0.9270562923948941,0.12971953283213583,
