scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0004,16,16,B_argmax,0.02,56979,1139,1139,51460,0.057127872421887056,1.802427215725571,0.929777544073729,0.9271290605794557,0.11412747765254566,0.20323694931504355,0.9964881474978051,0.15553828216090168,0.26907725494010576,1.0,0.23326855810338126,0.3782932055968738,0.043227665706051875,
office_4,seq_0004,16,16,C_on_B,1.0,56979,56979,56979,51460,0.3852454866061117,0.12398056304946393,0.2546130248277878,0.22676775654188386,0.699591916051302,0.3425125121297485,0.3861422629389775,0.8379129420909445,0.5286585086608809,0.7014338615981326,0.9613291877186164,0.8110702780959049,0.1143580267999938,
office_4,seq_0004,16,16,C_on_B,0.5,56979,28489,28489,51460,0.21207648118491765,0.3784993568728226,0.29528791902887014,0.36800168486082346,0.5514963078118927,0.44143994241766205,0.5873846045842255,0.6129809560823941,0.5999098746321274,0.9110884902944997,0.7446949086669258,0.8195310576164996,0.16238719381177483,
office_4,seq_0004,16,16,C_on_B,0.25,56979,14244,14244,51460,0.12058417578733786,0.6630960823856464,0.39184012908649213,0.5553917438921652,0.44358725223474543,0.49323298796502574,0.8049003089019938,0.49488923435678195,0.6129246071750247,0.9990873350182533,0.5798872910998834,0.7338408593686797,0.18817270308983017,
office_4,seq_0004,16,16,C_on_B,0.1,56979,5697,5697,51460,0.07585530004437181,1.0153222989813222,0.545588799512847,0.7690012287168685,0.27413525068013994,0.4041855476658138,0.965771458662454,0.3198600855033035,0.48056030166072905,1.0,0.4357753595025262,0.6070244298572105,0.14204482105028432,
office_4,seq_0004,16,16,C_on_B,0.05,56979,2848,2848,51460,0.06612679912263376,1.4088352295514714,0.7374810143370526,0.8384831460674157,0.160940536338904,0.2700474875966741,0.9943820224719101,0.1892732219199378,0.31801470927326153,1.0,0.2744073066459386,0.4306430216068679,0.08595529831906902,
office_4,seq_0004,16,16,C_on_B,0.02,56979,1139,1139,51460,0.05155871444128651,1.8203303678938991,0.9359445411675928,0.9675153643546971,0.08618344345122425,0.1582687672688569,1.0,0.10858919549164399,0.19590520263637637,1.0,0.17376603186941314,0.29608291116188207,0.04261307848399555,
office_4,seq_0004,16,16,D_conf_sum,1.0,56979,56979,56979,51460,0.3852454866061117,0.12398056304946393,0.2546130248277878,0.22676775654188386,0.699591916051302,0.3425125121297485,0.3861422629389775,0.8379129420909445,0.5286585086608809,0.7014338615981326,0.9613291877186164,0.8110702780959049,0.1143580267999938,
office_4,seq_0004,16,16,D_conf_sum,0.5,56979,28489,28489,51460,0.26261909870029376,0.23620874500950145,0.2494139218548976,0.3330408227737021,0.56410804508356,0.4188179112717424,0.5197795640422619,0.6804897007384376,0.5893754849245423,0.8379374495419285,0.8419937815779246,0.8399607183863752,0.1448903468162218,
office_4,seq_0004,16,16,D_conf_sum,0.25,56979,14244,14244,51460,0.18326478700735369,0.469699573364129,0.3264821801857413,0.4700224655995507,0.46080450835600467,0.4653678443728031,0.655925301881494,0.5585503303536727,0.6033341210460762,0.9297950014041,0.7219005052467936,0.8127641912044429,0.1637872289253217,
office_4,seq_0004,16,16,D_conf_sum,0.1,56979,5697,5697,51460,0.11083865661925854,0.9857556398808988,0.5482971482500787,0.6728102510093031,0.30923047026816947,0.4237165034260673,0.8353519396173424,0.3768363777691411,0.5193763948600412,0.9798139371599087,0.4861834434512243,0.6498910846775469,0.14083644261290862,
office_4,seq_0004,16,16,D_conf_sum,0.05,56979,2848,2848,51460,0.07297654208196114,1.3221954894546217,0.6975860157682914,0.8093398876404494,0.20546055188495918,0.3277243751586965,0.9543539325842697,0.26280606296152353,0.4121233044335344,1.0,0.36253400699572486,0.5321467282788522,0.0932928341185222,
office_4,seq_0004,16,16,D_conf_sum,0.02,56979,1139,1139,51460,0.056890039755598996,1.8124895459030332,0.9346897928293161,0.9244951712028094,0.11179556937427128,0.19947001358099048,1.0,0.1487174504469491,0.2589278162163991,1.0,0.2295763699961135,0.3734235230900528,0.04179475439858722,
office_4,seq_0004,16,16,E_conf_filter50,1.0,5095,5095,5095,51460,0.09217419351087423,1.0305594375677922,0.5613668155393332,0.7218842001962709,0.26898561989895065,0.3919313418313456,0.8739941118743867,0.3198406529343179,0.4683040830151153,0.9994111874386653,0.43909832879906724,0.6101312187842145,0.1312510667349377,
office_4,seq_0004,16,16,E_conf_filter50,0.5,5095,2547,2547,51460,0.06965063080534119,1.3686822744202956,0.7191664526128184,0.8197879858657244,0.18406529343179168,0.30063061860160706,0.9587750294464076,0.23254955305091332,0.37431059150437657,1.0,0.33138359891177616,0.49780333659305537,0.08458458458458458,
office_4,seq_0004,16,16,E_conf_filter50,0.25,5095,1273,1273,51460,0.0579090890977159,1.7513604910334906,0.9046347900656032,0.9080911233307148,0.12085114652157015,0.21331391782812514,1.0,0.15470268169452,0.2679524073980579,1.0,0.23519238243295765,0.3808190299388009,0.045907403789802695,
office_4,seq_0004,16,16,E_conf_filter50,0.1,5095,509,509,51460,0.057655897576520544,2.095832707524449,1.0767443025504848,0.9528487229862476,0.05631558492032647,0.10634587996254102,1.0,0.08357947920715118,0.1542655260845394,1.0,0.1574232413525068,0.2720236396299592,0.017154255319148937,
office_4,seq_0004,16,16,E_conf_filter50,0.05,5095,254,254,51460,0.05762977418837321,2.248240951594393,1.1529353628913832,0.9724409448818898,0.031189273221919937,0.06044004210914685,1.0,0.054760979401476874,0.10383580824643501,1.0,0.12059852312475709,0.21523948253737038,0.008311549031436423,
office_4,seq_0004,16,16,E_conf_filter50,0.02,5095,101,101,51460,0.06195968585958866,2.3476558842707758,1.2048077850651822,0.9702970297029703,0.014749319860085503,0.02905694997342638,1.0,0.03521181500194326,0.06802823246733745,1.0,0.09731830547998445,0.17737479634483247,0.00242358960549347,
office_4,seq_0004,16,16,B_argmax_matchE50,1.0,56979,5095,5095,51460,0.10859430379335078,0.9395060277438212,0.524050165768586,0.6944062806673209,0.3030314807617567,0.4219350251576466,0.8547595682041217,0.38569762922658374,0.5315439173522708,0.9727183513248283,0.5058686358336572,0.665591824774137,0.1346077032810271,
office_4,seq_0004,16,16,B_argmax_matchE50,0.5,56979,2547,2547,51460,0.07514653355805385,1.3816518610961288,0.7283991973270914,0.8146839418924224,0.1946366109599689,0.31420606863761963,0.950137416568512,0.251535172949864,0.39776721460957143,0.9956811935610522,0.34652157015157403,0.5141175683602467,0.08505977342429742,
office_4,seq_0004,16,16,B_argmax_matchE50,0.25,56979,1273,1273,51460,0.05810707908712255,1.7557399275585284,0.9069235033228255,0.9128043990573449,0.12372716673144189,0.2179165706148406,0.9945011783189317,0.1657015157403809,0.28407166005876777,1.0,0.24545277885736494,0.39415830615843095,0.04829656702780316,
office_4,seq_0004,16,16,B_argmax_matchE50,0.1,56979,509,509,51460,0.05440137587919696,2.1059956729386613,1.0801985244089292,0.9705304518664047,0.056859696851923824,0.10742572789417275,1.0,0.08527011270890011,0.15714081077209568,1.0,0.15468324912553438,0.26792325816223495,0.01898354759208686,
office_4,seq_0004,16,16,B_argmax_matchE50,0.05,56979,254,254,51460,0.056393534991167026,2.2443699090012843,1.1503817219962256,0.9763779527559056,0.03161678973960357,0.06125019335367335,1.0,0.05588806840264283,0.10585983510011779,1.0,0.12302759424795957,0.21909985983976743,0.008717226580835513,
office_4,seq_0004,16,16,B_argmax_matchE50,0.02,56979,101,101,51460,0.058704861300473296,2.3418284561287814,1.2002666587146273,0.9702970297029703,0.014807617567042363,0.029170073214243163,1.0,0.03550330353672756,0.06857207198753917,1.0,0.09984453944811504,0.18156118590762924,0.0030313236780060626,
office_4,seq_0004,16,16,E_conf_filter75,1.0,1767,1767,1767,51460,0.056982758769823276,1.589243112785065,0.8231129357774442,0.9020939445387662,0.13052856587640885,0.22805822588371777,0.989247311827957,0.16232024873688303,0.2788805020513871,1.0,0.25357559269335406,0.404563704289324,0.06209905055170644,
office_4,seq_0004,16,16,E_conf_filter75,0.5,1767,883,883,51460,0.055243623671506176,1.8800634172111843,0.9676535204413452,0.9331823329558324,0.08420132141469103,0.15446520143738965,1.0,0.11012436844150797,0.19840005601554433,1.0,0.18410415856976292,0.31095939869366857,0.030916984607288516,
office_4,seq_0004,16,16,E_conf_filter75,0.25,1767,441,441,51460,0.0578518032398332,2.116214654410562,1.0870332288251976,0.9501133786848073,0.047570928876797515,0.09060536608574028,1.0,0.07186164010882239,0.13408753036730847,1.0,0.13880684026428294,0.24377591590874187,0.012902367650971002,
office_4,seq_0004,16,16,E_conf_filter75,0.1,1767,176,176,51460,0.06067823670525579,2.3351399258625114,1.1979090812838835,0.9659090909090909,0.021978235522736107,0.04297854001271451,1.0,0.03853478429848426,0.07420990588103213,1.0,0.0941313641663428,0.17206592782040353,0.00436241610738255,
office_4,seq_0004,16,16,E_conf_filter75,0.05,1767,88,88,51460,0.06507515859226369,2.4939894597359604,1.279532309164112,0.9431818181818182,0.012417411581811115,0.024512110240485534,1.0,0.026719782355227362,0.05204883126715246,1.0,0.07378546443839876,0.13743055178529415,0.001750723856979328,
office_4,seq_0004,16,16,E_conf_filter75,0.02,1767,35,35,51460,0.068704239557864,2.9945287524343223,1.5316164959960932,0.9142857142857143,0.004294597745821998,0.00854903880734139,1.0,0.012806062961523514,0.02528828258408642,1.0,0.04413136416634279,0.08453220673354303,0.0006074924063449207,
office_4,seq_0004,16,16,B_argmax_matchE75,1.0,56979,1767,1767,51460,0.06238135361163016,1.5703908510437918,0.816386102327711,0.8754951895868704,0.15445005829770694,0.26257761439025123,0.987549518958687,0.2014574426739215,0.3346476631728113,1.0,0.29438398756315587,0.45486345689021,0.06442072778706442,
office_4,seq_0004,16,16,B_argmax_matchE75,0.5,56979,883,883,51460,0.05510490793126463,1.926557709447334,0.9908313086892994,0.9433748584371461,0.0917994558880684,0.16731732521679735,1.0,0.12687524290711233,0.22518063770715138,1.0,0.20546055188495918,0.3408830783615172,0.034045922406967535,
office_4,seq_0004,16,16,B_argmax_matchE75,0.25,56979,441,441,51460,0.0545100716866086,2.1440584548695005,1.0992842632780546,0.9727891156462585,0.04994170229304314,0.09500592639890805,1.0,0.07738048970073844,0.14364561163017206,1.0,0.14498639720171005,0.2532543575295735,0.016349683016349682,
office_4,seq_0004,16,16,B_argmax_matchE75,0.1,56979,176,176,51460,0.05863543307189221,2.2877307712006383,1.1731831021362653,0.9659090909090909,0.02329965021375826,0.04550170863012243,1.0,0.04514185775359503,0.08638417343770338,1.0,0.11095996890788962,0.1997551163197481,0.005239470679116007,
office_4,seq_0004,16,16,B_argmax_matchE75,0.05,56979,88,88,51460,0.059104682572419895,2.3466157578481432,1.2028602202102816,0.9772727272727273,0.01348620287602021,0.02660525757405555,1.0,0.03400699572483482,0.06577710956587107,1.0,0.09832879906723668,0.17905166312809623,0.0024932614555256065,
office_4,seq_0004,16,16,B_argmax_matchE75,0.02,56979,35,35,51460,0.06558326366777749,2.4975357469014012,1.2815595052845894,1.0,0.0065682083171395254,0.013050696938105719,1.0,0.021764477263894286,0.04260174971472042,1.0,0.07374659930042751,0.13736313455795854,0.0005399568034557236,
office_4,seq_0004,16,16,C_grid,1.0,586638,586638,586638,51460,1.309195074940478,0.04708547018703326,0.6781402725637556,0.044830031467446706,1.0,0.08581306072239071,0.09568251630477398,1.0,0.1746537247440371,0.23722295521258424,1.0,0.38347648532244333,0.02520975456755273,0.1
office_4,seq_0004,16,16,C_grid,0.5,586638,293319,293319,51460,0.7679391535849681,0.0480059400606231,0.4079725468227956,0.08893389108785997,0.9948115040808395,0.16327166574600047,0.18921038187093234,0.9974543334628838,0.3180826275435989,0.4505333783355323,1.0,0.6211968439533785,0.04987903363205779,0.1
office_4,seq_0004,16,16,C_grid,0.25,586638,146659,146659,51460,0.4689527416735996,0.09870175366471416,0.2838272476691569,0.14720542210160986,0.8710260396424407,0.2518479552918965,0.3096502771735795,0.9003497862417411,0.4608157789281621,0.6392925084720338,0.950563544500583,0.7644568219740735,0.08055577865231708,0.1
office_4,seq_0004,16,16,C_grid,0.1,586638,58663,58663,51460,0.2935631782894873,0.24830649091402193,0.2709348346017546,0.23333276511600157,0.636300038865138,0.3414536499362365,0.4659836694338851,0.7027205596579867,0.5603749808118829,0.8081414179295296,0.8165759813447337,0.8123368060265762,0.11966098594555044,0.1
office_4,seq_0004,16,16,C_grid,0.05,586638,29331,29331,51460,0.1741113656720862,0.47019156424214786,0.32215146495711705,0.3590740172513723,0.5273416245627672,0.42723676492911206,0.6597797552078006,0.5653711620676254,0.60893795474614,0.966895093927926,0.6955110765643218,0.80905167418074,0.1631033664619197,0.1
office_4,seq_0004,16,16,C_grid,0.02,586638,11732,11732,51460,0.10461420380139869,0.8275108344308001,0.4660625191160994,0.522928741902489,0.36595413913719393,0.4305807697616754,0.8558643027616775,0.4181694520015546,0.5618317491753664,1.0,0.5131752817722502,0.6782760569168336,0.16570700189002682,0.1
office_4,seq_0004,16,16,C_grid,0.01,586638,5866,5866,51460,0.080483109635421,1.0785144058972878,0.5794987577663544,0.6235935901807024,0.24974737660318694,0.35665534799704823,0.9306171155813161,0.29162456276719784,0.4440869825381406,1.0,0.40884181888845705,0.5803942123339633,0.128503524012457,0.1
office_4,seq_0004,16,16,C_grid,0.005,586638,2933,2933,51460,0.0662298419393016,1.4927433196425508,0.7794865807909263,0.682236617797477,0.14805674310143802,0.24331094625706046,0.99181725196045,0.1739409249902837,0.29597495198974316,1.0,0.2567431014380101,0.4085848589807026,0.07876795714633553,0.1
office_4,seq_0004,16,16,oracle,1.0,56979,56979,56979,51460,0.3852454866061117,0.12398056304946393,0.2546130248277878,0.22676775654188386,0.699591916051302,0.3425125121297485,0.3861422629389775,0.8379129420909445,0.5286585086608809,0.7014338615981326,0.9613291877186164,0.8110702780959049,0.1143580267999938,
office_4,seq_0004,16,16,oracle,0.5,56979,28489,28489,51460,0.12749324177024693,0.12478638973609796,0.12613981575317246,0.4535434729193724,0.699591916051302,0.550317595430756,0.7722980799606866,0.8379129420909445,0.8037686334136851,1.0,0.9588029537504859,0.978968253968254,0.20507894077353606,
office_4,seq_0004,16,16,oracle,0.25,56979,14244,14244,51460,0.05892350608409714,0.13864069693814732,0.09878210151112223,0.9071187868576243,0.699591916051302,0.7899530002942041,1.0,0.81410804508356,0.8975298326799066,1.0,0.9364554994170229,0.9671851480180632,0.33977849561605905,
office_4,seq_0004,16,16,oracle,0.1,56979,5697,5697,51460,0.029662609663000987,0.16616524283149683,0.09791392624724891,1.0,0.6139525845316751,0.7608062224576781,1.0,0.7568208317139525,0.861579983629405,1.0,0.9123785464438399,0.9541819512046418,0.36400559291564016,
office_4,seq_0004,16,16,oracle,0.05,56979,2848,2848,51460,0.023007710577166482,0.20525550497230727,0.11413160777473688,1.0,0.4535172949863972,0.624027380411241,1.0,0.6719782355227361,0.8038121803812179,1.0,0.8958414302370773,0.9450594505945059,0.1894388993795522,
office_4,seq_0004,16,16,oracle,0.02,56979,1139,1139,51460,0.016994020155262992,0.2699031934257685,0.14344860679051574,1.0,0.24144966964632725,0.38898019879470924,1.0,0.5145744267392149,0.6794970490120605,1.0,0.8514768752429072,0.91978126935147,0.07636167049601297,
office_4,seq_0004,-1,18,A_point,1.0,60246,60246,60246,52573,0.37425922236761244,0.1394989290854436,0.256879075726528,0.23170002987750224,0.7068647404561277,0.3490021928370886,0.38766059157454436,0.833583778745744,0.5292103507683221,0.7054576237426551,0.9332356913244441,0.8035161029098585,0.11468454703238344,
office_4,seq_0004,-1,18,A_point,0.5,60246,30123,30123,52573,0.27108078201252067,0.19802106884737322,0.23455092542994693,0.3298808219632839,0.5565023871569056,0.4142214405935506,0.5139594329914019,0.7189812261046544,0.5994241175745375,0.832553198552601,0.8896581895649859,0.8601589519744525,0.13977922932806724,
office_4,seq_0004,-1,18,A_point,0.25,60246,15061,15061,52573,0.16889171445105275,0.4155988017154478,0.29224525808325025,0.47347453688334107,0.4432503376257775,0.4578641949540817,0.6834871522475268,0.5469918018754875,0.6076688556336647,0.9541863090100259,0.7267608848648546,0.8250887223452819,0.15681958603645352,
office_4,seq_0004,-1,18,A_point,0.1,60246,6024,6024,52573,0.09455080443922191,1.0544101425240329,0.5744804734816273,0.6955511288180611,0.3104445247560535,0.4292862277531726,0.8852921646746348,0.37308123941947385,0.5249410023615867,0.9955179282868526,0.47423582447263807,0.6424345093346584,0.1488824207809325,
office_4,seq_0004,-1,18,A_point,0.05,60246,3012,3012,52573,0.06798202485741597,1.3898528112033104,0.7289174180303631,0.8081009296148738,0.21765925475053735,0.3429469164120559,0.9674634794156707,0.27055713008578547,0.42285910338587845,1.0,0.36486409373632855,0.5346526374468679,0.1115387002668984,
office_4,seq_0004,-1,18,A_point,0.02,60246,1204,1204,52573,0.050498090803138974,1.7739851173292167,0.9122416040661778,0.9019933554817275,0.12190668213721872,0.21478467279345204,1.0,0.1555551328628764,0.26923013612944646,1.0,0.23466418123371313,0.3801263287629025,0.06067593385598524,
office_4,seq_0004,-1,18,B_argmax,1.0,60338,60338,60338,52573,0.39451114616090927,0.10957149561049051,0.25204132088569986,0.2206569657595545,0.710079318281247,0.3366881693712593,0.37770559183267594,0.8529092880375858,0.5235571464108826,0.6923331896980344,0.9804462366614042,0.8115779757436682,0.11212286951765732,
office_4,seq_0004,-1,18,B_argmax,0.5,60338,30169,30169,52573,0.29723931116707425,0.17779196444985915,0.23751563780846668,0.3111803506911068,0.5765697221006981,0.40420648518098434,0.48748715568961515,0.7367660205809066,0.5867478700375919,0.7966455633265935,0.9070245182888554,0.848259373831461,0.13990489199170333,
office_4,seq_0004,-1,18,B_argmax,0.25,60338,15084,15084,52573,0.1967504564256504,0.3308319290818502,0.2637911927537503,0.4461681251657385,0.4656002130371103,0.45567709564689707,0.6348448687350835,0.5930610769786773,0.6132420530752647,0.9108989657915673,0.7789359557187149,0.8397648166104917,0.15954360858634695,
office_4,seq_0004,-1,18,B_argmax,0.1,60338,6033,6033,52573,0.11464332819723044,0.9078225268214826,0.5112329275093566,0.6676611967512017,0.3255663553535085,0.43770034767286564,0.8345764959390022,0.40705305004469977,0.5472113792176915,0.970827117520305,0.522968063454625,0.6797606312633436,0.1475490733633074,
office_4,seq_0004,-1,18,B_argmax,0.05,60338,3016,3016,52573,0.07878382031951012,1.3158900847916344,0.6973369525555723,0.7994031830238727,0.21809674167348259,0.34269728236643365,0.9406498673740054,0.2836627166035798,0.4358810000714531,0.9927055702917772,0.3855781484792574,0.5554234887421393,0.09701126898579128,
office_4,seq_0004,-1,18,B_argmax,0.02,60338,1206,1206,52573,0.056138643613137904,1.8146636374600649,0.9354011405366014,0.927860696517413,0.11601011926273942,0.20623477241625204,0.9958540630182421,0.15475624369923724,0.26788328448924265,1.0,0.2324006619367356,0.3771511475359232,0.04544864303337229,
office_4,seq_0004,-1,18,C_on_B,1.0,60338,60338,60338,52573,0.39451114616090927,0.10957149561049051,0.25204132088569986,0.2206569657595545,0.710079318281247,0.3366881693712593,0.37770559183267594,0.8529092880375858,0.5235571464108826,0.6923331896980344,0.9804462366614042,0.8115779757436682,0.11212286951765732,
office_4,seq_0004,-1,18,C_on_B,0.5,60338,30169,30169,52573,0.2198456273498711,0.37600375618735477,0.2979246917686129,0.35529848520003976,0.5537633385958571,0.43286665485712766,0.5714143657396665,0.6216879386757461,0.595491967204708,0.8999635387318108,0.7473608125844065,0.8165938675835595,0.1580962660293475,
office_4,seq_0004,-1,18,C_on_B,0.25,60338,15084,15084,52573,0.12508447157870625,0.668047792323976,0.39656613195134116,0.5408379740121984,0.4451334335114983,0.48834086365667007,0.7920312914346327,0.4930477621592833,0.6077591175575622,0.9978122513922036,0.5805261255777681,0.734007471156822,0.1868566904196358,
office_4,seq_0004,-1,18,C_on_B,0.1,60338,6033,6033,52573,0.07727360126380224,1.0385978800574698,0.557935740660636,0.7536880490634842,0.275730888478877,0.4037521903382202,0.9658544670976297,0.31877579746257584,0.47934574869640784,1.0,0.4311338519772507,0.6025066787171547,0.14366120218579234,
office_4,seq_0004,-1,18,C_on_B,0.05,60338,3016,3016,52573,0.06696980083280897,1.3936706639008205,0.7303202323668148,0.8315649867374005,0.16350598215814202,0.27327869897708573,0.9943633952254642,0.19405398208205732,0.3247346936600784,1.0,0.28339642021570005,0.4416350486127579,0.08742107819329771,
office_4,seq_0004,-1,18,C_on_B,0.02,60338,1206,1206,52573,0.05226773489136464,1.8246684310552614,0.9384680829733131,0.9626865671641791,0.08761151161242463,0.16060664503256536,1.0,0.11001845053544596,0.19822814743732542,1.0,0.17512791737203506,0.29805762382648104,0.044295998443478826,
office_4,seq_0004,-1,18,D_conf_sum,1.0,60338,60338,60338,52573,0.39451114616090927,0.10957149561049051,0.25204132088569986,0.2206569657595545,0.710079318281247,0.3366881693712593,0.37770559183267594,0.8529092880375858,0.5235571464108826,0.6923331896980344,0.9804462366614042,0.8115779757436682,0.11212286951765732,
office_4,seq_0004,-1,18,D_conf_sum,0.5,60338,30169,30169,52573,0.2695360211854828,0.21470392677899758,0.2421199739822402,0.324438993668998,0.5689422327050007,0.41323242527446863,0.5114190062647088,0.6940064291556503,0.5888843356226846,0.8294275580894296,0.8640366728168452,0.8463784643985846,0.14302744381879978,
office_4,seq_0004,-1,18,D_conf_sum,0.25,60338,15084,15084,52573,0.18864769375781928,0.47126142478484223,0.32995455927133077,0.4571731636170777,0.4602552641089533,0.45870903670523683,0.6474409970830018,0.5590512240123258,0.6000083142954871,0.9225669583664811,0.7213398512544462,0.8096375154912827,0.16273658082531803,
office_4,seq_0004,-1,18,D_conf_sum,0.1,60338,6033,6033,52573,0.10994697277402353,0.9939233159634402,0.5519351443687318,0.6706447870048069,0.31422973769805795,0.4279459570195895,0.8380573512348749,0.3807657923268598,0.523625717223893,0.9814354384220123,0.4855914632986514,0.6497176979065968,0.14704592787460266,
office_4,seq_0004,-1,18,D_conf_sum,0.05,60338,3016,3016,52573,0.07280907245765898,1.3216251662864382,0.6972171193720486,0.8090185676392573,0.21003176535483994,0.33348617328227975,0.955238726790451,0.2705381089152226,0.4216566526315496,1.0,0.3733855781484793,0.5437447197484869,0.09768353964946684,
office_4,seq_0004,-1,18,D_conf_sum,0.02,60338,1206,1206,52573,0.055919138858990663,1.8139254381027605,0.9349222884808756,0.927860696517413,0.11370855762463622,0.2025898922381142,1.0,0.14897380784813496,0.2593162817647546,1.0,0.22966161337568713,0.3735362816526675,0.04422827496757458,
office_4,seq_0004,-1,18,E_conf_filter50,1.0,5196,5196,5196,52573,0.09298690312406067,1.0436799642907721,0.5683334337074164,0.7151655119322555,0.26684800182603235,0.3886718159379367,0.8720169361046959,0.31763452722880564,0.46565350570661823,0.9994226327944573,0.4356228482300801,0.6067700844891656,0.13073329956666105,
office_4,seq_0004,-1,18,E_conf_filter50,0.5,5196,2598,2598,52573,0.06892082536402792,1.3940837970089488,0.7315023111864883,0.8248652809853734,0.18075818385863465,0.2965347475102661,0.9607390300230947,0.22882468187092234,0.3696158527835114,1.0,0.32619405398208207,0.4919250738647773,0.08584197132394017,
office_4,seq_0004,-1,18,E_conf_filter50,0.25,5196,1299,1299,52573,0.056623744863516415,1.7799247240538292,0.9182742344586728,0.9199384141647421,0.11884427367660205,0.21049525360459617,1.0,0.15203621630875164,0.26394346663144336,1.0,0.2301751849808837,0.37421529517271235,0.04666192722807471,
office_4,seq_0004,-1,18,E_conf_filter50,0.1,5196,519,519,52573,0.05595452167068645,2.1285548949952213,1.092254708332954,0.9614643545279383,0.05550377570235672,0.10494901520157815,1.0,0.08236166853708177,0.15218881254063932,1.0,0.15361497346546707,0.2663193127669047,0.017626089252706627,
office_4,seq_0004,-1,18,E_conf_filter50,0.05,5196,259,259,52573,0.05734280988405264,2.2676218180329415,1.162482313958497,0.972972972972973,0.031346889087554446,0.06073697637801725,1.0,0.05438152663914937,0.10315341319093664,1.0,0.1213740893614593,0.21647386097635446,0.008182543906333157,
office_4,seq_0004,-1,18,E_conf_filter50,0.02,5196,103,103,52573,0.06162459651950043,2.373941293756084,1.2177829451377924,0.970873786407767,0.01483651303901242,0.029226399682256578,1.0,0.03473265744773933,0.06713358701446717,1.0,0.095010746961368,0.17353390772651475,0.0022719679251587037,
office_4,seq_0004,-1,18,B_argmax_matchE50,1.0,60338,5196,5196,52573,0.10510315617012608,0.9664674278250157,0.5357852919975709,0.7032332563510393,0.30249367546078787,0.42302459184753183,0.8658583525789069,0.3811652369086794,0.5293165371887029,0.974788298691301,0.4970231868069161,0.658362013683619,0.1377123442808607,
office_4,seq_0004,-1,18,B_argmax_matchE50,0.5,60338,2598,2598,52573,0.07257313463534079,1.3876765786411687,0.7301248566382548,0.8210161662817552,0.19392083388811748,0.31373797501585915,0.9553502694380293,0.25722328952123713,0.4053170005797646,0.9988452655889145,0.36085062674757007,0.5301684621437485,0.08651636544314018,
office_4,seq_0004,-1,18,B_argmax_matchE50,0.25,60338,1299,1299,52573,0.05708515583607144,1.7889045833365778,0.9229948695863246,0.9199384141647421,0.12164038574933901,0.21486931871859352,0.9953810623556582,0.16196526734255226,0.2785979541909237,1.0,0.24082704049607212,0.3881718122451482,0.04849151883982908,
office_4,seq_0004,-1,18,B_argmax_matchE50,0.1,60338,519,519,52573,0.053641206260152584,2.13218729197741,1.0929142491187813,0.9710982658959537,0.05607441081924182,0.10602650234397043,1.0,0.08645122020809161,0.1591442277390665,1.0,0.15859852015293022,0.2737764935725895,0.01910617479836044,
office_4,seq_0004,-1,18,B_argmax_matchE50,0.05,60338,259,259,52573,0.05587886718980575,2.267615887732045,1.1617473774609253,0.9691119691119691,0.03155612196374565,0.06112199592763689,1.0,0.05419131493352101,0.10281115802388943,1.0,0.12086051775626272,0.21565665993517402,0.008652246256239601,
office_4,seq_0004,-1,18,B_argmax_matchE50,0.02,60338,103,103,52573,0.05782571998850735,2.375034459277031,1.216430089632769,0.9805825242718447,0.015293021132520495,0.03011635205839021,1.0,0.03501797500618188,0.067666409379939,1.0,0.09748349913453674,0.177649138618323,0.0028080497425954404,
office_4,seq_0004,-1,18,E_conf_filter75,1.0,1862,1862,1862,52573,0.05626276420725779,1.6028479564077744,0.8295553603075161,0.9022556390977443,0.12922983280391076,0.2260785024378976,0.9876476906552094,0.1607288912559679,0.2764659620737672,1.0,0.25087021855324976,0.4011131048325781,0.06677700681138202,
office_4,seq_0004,-1,18,E_conf_filter75,0.5,1862,931,931,52573,0.054020637540526675,1.8889757928147126,0.9714982151776197,0.9366272824919442,0.08496756890419037,0.15580137870491223,1.0,0.10959998478306356,0.19754864146738665,1.0,0.1822988986742244,0.3083803915890406,0.033296337402885685,
