scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
office_4,seq_0000,15,8,8,2,2.1,46541,54187,contra2,subset,0.25,6152,46541,0.09114529205083732,0.5503131210638617,0.3207292065573495,0.694408322496749,0.383468339743452,0.49408919565701404,0.8910923276983095,0.4785887711909929,0.6227241983213241,0.9907347204161249,0.6135665327345781,0.7578148631021244,0.20142931243156015,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,contra2,fixed,1.0,24611,54187,0.2488125082944694,0.1634502588362813,0.20613138356537536,0.3911665515419934,0.5981139387676011,0.4729946039544422,0.5829507130957702,0.7464336464465646,0.6546399065872925,0.8763967331680955,0.9062505767065901,0.8910736750425302,0.2078487054771759,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,contra2,fixed,0.25,6152,54187,0.09098130343903243,0.5999735246314254,0.3454774140352289,0.6958712613784135,0.34908741949176003,0.4649368580406999,0.8907672301690507,0.44008710576337495,0.5891180749834671,0.9908972691807543,0.5730341225755254,0.7261417606942768,0.19593242942876193,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,support_match2,subset,1.0,24611,46541,0.23657515555500638,0.15532912591854084,0.1959521407367736,0.3806428019991061,0.6252766378032273,0.4732129473206519,0.5787655926211857,0.7513805032122215,0.653872809291907,0.8752183982771932,0.923486818074386,0.8987049644350203,0.19664494915667052,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,support_match2,subset,0.25,6152,46541,0.09450787576872449,0.5552316494274071,0.32486976259806577,0.6906697009102731,0.38495090350443695,0.4943637641326552,0.8865409622886866,0.4842611890591092,0.6263739521059464,0.9871586475942783,0.6175415225285232,0.7597823762502841,0.1999769744416302,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,support_match2,fixed,1.0,24611,54187,0.23583180690518388,0.16493612444314507,0.20038396567416447,0.3823899882166511,0.5996272168601325,0.4669805034049299,0.5798220307992361,0.731042500968867,0.6467099188969528,0.8756247206533664,0.9153302452617786,0.8950373466296265,0.19696425363750675,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,support_match2,fixed,0.25,6152,54187,0.09433191706925002,0.6063279208685668,0.3503299189689084,0.6919700910273082,0.35048996991898423,0.46530046660750324,0.885890767230169,0.44479303153893,0.5922339181301316,0.9873211963589077,0.5755439496558215,0.7271858898131204,0.1945384914247655,0.6526731728015275
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth5,subset,1.0,36647,46541,0.2922681099436521,0.14010620870098459,0.21618715932231836,0.30883837694763555,0.6687436883608001,0.42253990255470103,0.49608426337762984,0.7876495992780559,0.608756351490498,0.8205310120883019,0.9328763885606239,0.8731045699654727,0.1666022858960667,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth5,subset,0.25,9161,46541,0.14037146752000937,0.3712919307807249,0.25583169915036713,0.5720991158170505,0.43913968329000236,0.49687853106948243,0.7825564894662155,0.5531252014352936,0.6481360324380077,0.9540443183058618,0.7043252186244386,0.8103832808120635,0.20925634916611752,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth5,fixed,1.0,36647,54187,0.29128889546156955,0.1482240730487358,0.21975648425515268,0.3110759407318471,0.6461882001218004,0.4199752057221171,0.49731219472262395,0.771365825751564,0.6047391466515033,0.8213496329849647,0.9251850074741174,0.8701806980848841,0.16823878183533217,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth5,fixed,0.25,9161,54187,0.1399823507218791,0.4041490770247511,0.27206571387331513,0.5737364916493832,0.404746525919501,0.474648711564343,0.7827748062438599,0.5149574621219112,0.6212309541226492,0.9543717934723284,0.6705113772676103,0.7876469609505341,0.2049808429118774,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth9,subset,1.0,36423,46541,0.2917998813340192,0.142265982787502,0.21703293206076057,0.30697636109051973,0.6660578844459724,0.4202606980808598,0.49584054031793096,0.7833952858769687,0.607298722999609,0.8219257062844906,0.9305128811155755,0.8728550746561891,0.1652457372116349,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth9,subset,0.25,9105,46541,0.1406986277539528,0.3815817101632457,0.26114016895859926,0.5735310269082922,0.43873144109494855,0.4971558304329725,0.7833058758923668,0.5492146709353044,0.645698229410571,0.9534321801208128,0.7032294106271889,0.809436946982787,0.20960609911054637,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth9,fixed,1.0,36423,54187,0.29084499067560654,0.15062732330388626,0.2207361569897464,0.3091727754440875,0.6431985531585066,0.41760913179404857,0.49718584410949124,0.7665676269215863,0.6031660151992508,0.8226395409494001,0.9225459981176297,0.8697331021914271,0.16716619718309858,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth9,fixed,0.25,9105,54187,0.14033515763254825,0.41336386420635207,0.27684951091945015,0.5748489840746842,0.40478343514127,0.47505440182849823,0.784514003294893,0.5123922712089616,0.6199043367220755,0.9536518396485447,0.6704375588240722,0.7873507603009404,0.2051307302181299,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth15,subset,1.0,36251,46541,0.29145721275306186,0.14629594744901947,0.21887658010104066,0.30528812998262117,0.6638232955888357,0.4182333779208418,0.4941656781881879,0.7760898992286371,0.603842247506186,0.8219635320404954,0.9257428933628413,0.8707719870221358,0.16395165528113506,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth15,subset,0.25,9062,46541,0.14129440444197522,0.3888529959885052,0.26507370021524024,0.5730523063341426,0.43621752863066976,0.49535902527771564,0.7850364158022511,0.5463999484325648,0.6443324947918965,0.9516662988302803,0.7029930598826841,0.8086435433119046,0.20828035196582065,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth15,fixed,1.0,36251,54187,0.29050271007942585,0.15504262532127222,0.22277266770034904,0.3071363548591763,0.639968996253714,0.41507049770395155,0.4956277068218808,0.7586321442412387,0.599555362715233,0.8229566080935699,0.9174525255134995,0.8676392279310227,0.1657859078590786,
office_4,seq_0000,15,8,8,2,2.1,46541,54187,smooth15,fixed,0.25,9062,54187,0.14090340904175455,0.42164925923824753,0.281276334140001,0.5737144118296181,0.4017384243453227,0.47256641281895617,0.7855881703818142,0.5089966228062082,0.6177451299364622,0.9519973515780181,0.6694594644471922,0.7861123785027849,0.20390263131960185,
office_4,seq_0000,15,8,8,2,1.05,45404,54187,compact,subset,1.0,33865,45404,0.3191180584774455,0.15567143839422443,0.23739474843583497,0.3019636793149269,0.6313981147035503,0.40854318025496106,0.48306511147202125,0.7623997885648841,0.5914076564316314,0.7829912889413849,0.9159545414500925,0.8442699163121249,0.16393482431218281,
office_4,seq_0000,15,8,8,2,1.05,45404,54187,compact,subset,0.25,8466,45404,0.13283746303849037,0.37167141813813953,0.2522544405883149,0.5851641861563903,0.41474319443220864,0.48543068797224587,0.7870304748405387,0.5192494053387366,0.6256930268088147,0.9639735412237184,0.6889481102986521,0.8035804346713071,0.20807420115805275,
office_4,seq_0000,15,8,8,2,1.05,45404,54187,compact,fixed,1.0,33865,54187,0.31066266310578505,0.16043977624261632,0.23555121967420067,0.3105566218809981,0.6158672744385184,0.41290312358419384,0.49478812933707367,0.7514533006071566,0.5966904388794446,0.7976672080318913,0.914647424659051,0.8521614470055496,0.1710629593511405,
office_4,seq_0000,15,8,8,2,1.05,45404,54187,compact,fixed,0.25,8466,54187,0.12618712467263365,0.3981426718635388,0.2621648982680862,0.595322466335932,0.38662409803089304,0.46879539057824626,0.8023860146468226,0.48917637071622344,0.607803824277612,0.9710607134420033,0.6635355343532582,0.7883699601687826,0.20511653774204966,
office_4,seq_0000,15,16,15,0,2.1,54187,54187,base,subset,1.0,50544,54187,0.3256084334092039,0.13316963725337813,0.229389035331291,0.2778173472617917,0.7075866905346301,0.3989832592155329,0.45423789173789175,0.8037905770756824,0.5804513112075637,0.7833372902817347,0.9310535737353978,0.850831626398265,0.15335083114610673,
office_4,seq_0000,15,16,15,0,2.1,54187,54187,base,subset,0.25,12636,54187,0.15845685326256742,0.39184814652280464,0.27515249989268603,0.518281101614435,0.45459242991861515,0.4843520924914766,0.7401867679645457,0.5500950412460553,0.6311382021302016,0.9437321937321937,0.6956834665141085,0.8009425552247559,0.21712299000434593,
office_4,seq_0000,15,16,15,0,2.1,54187,54187,base,fixed,1.0,50544,54187,0.3256084334092039,0.13316963725337813,0.229389035331291,0.2778173472617917,0.7075866905346301,0.3989832592155329,0.45423789173789175,0.8037905770756824,0.5804513112075637,0.7833372902817347,0.9310535737353978,0.850831626398265,0.15335083114610673,
office_4,seq_0000,15,16,15,0,2.1,54187,54187,base,fixed,0.25,12636,54187,0.15845685326256742,0.39184814652280464,0.27515249989268603,0.518281101614435,0.45459242991861515,0.4843520924914766,0.7401867679645457,0.5500950412460553,0.6311382021302016,0.9437321937321937,0.6956834665141085,0.8009425552247559,0.21712299000434593,
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra0,subset,1.0,16529,54187,0.2784206009978264,0.20830241281159625,0.2433615069047113,0.4272490773791518,0.4918153800727112,0.45726426622900584,0.581039385322766,0.6421835495598576,0.6100832877801728,0.8476616855224152,0.8534888441877203,0.8505652846159538,0.20214810627473148,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra0,subset,0.25,4132,54187,0.060681131670727015,0.732320870251008,0.3965010009608675,0.8371248789932236,0.3066418144573422,0.44886337972904033,0.9658760890609874,0.38027571188661485,0.5457025234499882,0.9995159728944821,0.5138317308579549,0.6787376372251854,0.18065141058239495,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra0,fixed,1.0,16529,54187,0.2784206009978264,0.20830241281159625,0.2433615069047113,0.4272490773791518,0.4918153800727112,0.45726426622900584,0.581039385322766,0.6421835495598576,0.6100832877801728,0.8476616855224152,0.8534888441877203,0.8505652846159538,0.20214810627473148,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra0,fixed,0.25,4132,54187,0.060681131670727015,0.732320870251008,0.3965010009608675,0.8371248789932236,0.3066418144573422,0.44886337972904033,0.9658760890609874,0.38027571188661485,0.5457025234499882,0.9995159728944821,0.5138317308579549,0.6787376372251854,0.18065141058239495,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match0,subset,1.0,16529,54187,0.20497158991855174,0.25665137485286255,0.23081148238570715,0.4458224937987779,0.49172310701828853,0.46764919303834723,0.6541835561739973,0.6020447708860058,0.6270321735474681,0.8968479641841611,0.7912968055068559,0.8407725946562581,0.20843277645186953,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match0,subset,0.25,4132,54187,0.0638998453685901,0.8962092625594329,0.4800545539640115,0.8117134559535334,0.2808976322734235,0.41736422102731496,0.9600677637947725,0.35261225017070513,0.5157870172569488,1.0,0.48565154003727834,0.6537892997776481,0.17375865182064398,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match0,fixed,1.0,16529,54187,0.20497158991855174,0.25665137485286255,0.23081148238570715,0.4458224937987779,0.49172310701828853,0.46764919303834723,0.6541835561739973,0.6020447708860058,0.6270321735474681,0.8968479641841611,0.7912968055068559,0.8407725946562581,0.20843277645186953,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match0,fixed,0.25,4132,54187,0.0638998453685901,0.8962092625594329,0.4800545539640115,0.8117134559535334,0.2808976322734235,0.41736422102731496,0.9600677637947725,0.35261225017070513,0.5157870172569488,1.0,0.48565154003727834,0.6537892997776481,0.17375865182064398,0.32702200063311176
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra1,subset,1.0,21829,54187,0.25831685821697925,0.179958138065887,0.21913749814143313,0.41096706216500983,0.5629948142543415,0.47511577286547074,0.5903614457831325,0.7210216472585675,0.6491823546835498,0.8689816299418205,0.8812630335689372,0.8750792426724076,0.21624979565146313,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra1,subset,0.25,5457,54187,0.07855528376037312,0.688053790942345,0.38330453735135905,0.7441817848634781,0.3231586911989961,0.4506318592878662,0.9135055891515484,0.41897503091147326,0.5744714432461637,0.9983507421660253,0.5565357004447561,0.7146731933014777,0.19379800527341512,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra1,fixed,1.0,21829,54187,0.25831685821697925,0.179958138065887,0.21913749814143313,0.41096706216500983,0.5629948142543415,0.47511577286547074,0.5903614457831325,0.7210216472585675,0.6491823546835498,0.8689816299418205,0.8812630335689372,0.8750792426724076,0.21624979565146313,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra1,fixed,0.25,5457,54187,0.07855528376037312,0.688053790942345,0.38330453735135905,0.7441817848634781,0.3231586911989961,0.4506318592878662,0.9135055891515484,0.41897503091147326,0.5744714432461637,0.9983507421660253,0.5565357004447561,0.7146731933014777,0.19379800527341512,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match1,subset,1.0,21829,54187,0.23338123729483776,0.2025765428681165,0.21797889008147714,0.39365064822025747,0.5454998431358075,0.4572991630859836,0.5902698245453296,0.6717478361968738,0.6283786507035745,0.872600668835036,0.8680495321756141,0.8703191507616945,0.20105256360583754,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match1,subset,0.25,5457,54187,0.07745954970914173,0.7323728911768225,0.4049162204429821,0.7390507604911123,0.327513979367745,0.45388610081978475,0.9204691222283305,0.42028530828427485,0.5770775617037988,0.9992669965182335,0.5538413272556149,0.7126809523364286,0.19113525879325136,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match1,fixed,1.0,21829,54187,0.23338123729483776,0.2025765428681165,0.21797889008147714,0.39365064822025747,0.5454998431358075,0.4572991630859836,0.5902698245453296,0.6717478361968738,0.6283786507035745,0.872600668835036,0.8680495321756141,0.8703191507616945,0.20105256360583754,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match1,fixed,0.25,5457,54187,0.07745954970914173,0.7323728911768225,0.4049162204429821,0.7390507604911123,0.327513979367745,0.45388610081978475,0.9204691222283305,0.42028530828427485,0.5770775617037988,0.9992669965182335,0.5538413272556149,0.7126809523364286,0.19113525879325136,0.43188113327002214
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra2,subset,1.0,28559,54187,0.2708587315520295,0.16104087057516517,0.21594980106359735,0.3720018207920445,0.6245224869433628,0.4662676072527722,0.5608039497181274,0.7484082898112093,0.6411646824792923,0.856507580797647,0.907745400188237,0.8813824605368652,0.20611169073636812,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra2,subset,0.25,7139,54187,0.09430235682099015,0.5900965214353107,0.34219943912815043,0.6746042863146099,0.3723033199844981,0.4798081778363638,0.8750525283653172,0.4782143318508129,0.6184481013888894,0.9935565205210813,0.5895325447062949,0.7399885663011604,0.20782356728911783,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra2,fixed,1.0,28559,54187,0.2708587315520295,0.16104087057516517,0.21594980106359735,0.3720018207920445,0.6245224869433628,0.4662676072527722,0.5608039497181274,0.7484082898112093,0.6411646824792923,0.856507580797647,0.907745400188237,0.8813824605368652,0.20611169073636812,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,contra2,fixed,0.25,7139,54187,0.09430235682099015,0.5900965214353107,0.34219943912815043,0.6746042863146099,0.3723033199844981,0.4798081778363638,0.8750525283653172,0.4782143318508129,0.6184481013888894,0.9935565205210813,0.5895325447062949,0.7399885663011604,0.20782356728911783,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match2,subset,1.0,28559,54187,0.26261696069091106,0.16676579882738604,0.21469137975914854,0.3493469659301796,0.6051082362928377,0.44295997531557524,0.5351027697048216,0.7303596803661395,0.6176674587582338,0.8426765643054729,0.9083913115691956,0.8743008538098049,0.1889090367804271,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match2,subset,0.25,7139,54187,0.09612424174322248,0.595873203234607,0.3459987224889147,0.669841714525844,0.3719342277668075,0.4782929816365016,0.8712704860624737,0.47456031889567607,0.6144463303811144,0.992435915394313,0.5938140144315057,0.743038463114088,0.20672277917761217,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match2,fixed,1.0,28559,54187,0.26261696069091106,0.16676579882738604,0.21469137975914854,0.3493469659301796,0.6051082362928377,0.44295997531557524,0.5351027697048216,0.7303596803661395,0.6176674587582338,0.8426765643054729,0.9083913115691956,0.8743008538098049,0.1889090367804271,0.5650324469768914
office_4,seq_0000,15,16,15,0,2.1,54187,54187,support_match2,fixed,0.25,7139,54187,0.09612424174322248,0.595873203234607,0.3459987224889147,0.669841714525844,0.3719342277668075,0.4782929816365016,0.8712704860624737,0.47456031889567607,0.6144463303811144,0.992435915394313,0.5938140144315057,0.743038463114088,0.20672277917761217,0.5650324469768914
