scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0009,2,2,B_argmax_matchE50,1.0,17469,2636,2636,56697,0.07045450611438928,0.9880823667445202,0.5292684364294548,0.7769347496206374,0.219870539887472,0.34274509707051004,0.9427162367223065,0.3324690900753126,0.4915740525487255,0.9973444613050075,0.5075929943383248,0.6727788714437201,0.11081843838193792,
office_4,seq_0009,2,2,B_argmax_matchE50,0.5,17469,1318,1318,56697,0.05737786028983302,1.3740899942451803,0.7157339272675066,0.838391502276176,0.1297952272607016,0.22478972754239232,0.9757207890743551,0.19648305906838104,0.32709772406513976,1.0,0.3298410850662293,0.4960609034722407,0.06240684336724775,
office_4,seq_0009,2,2,B_argmax_matchE50,0.25,17469,659,659,56697,0.05397641677337029,1.6586570082823642,0.8563167125278672,0.8679817905918058,0.06869852020389086,0.12731999144281464,0.9833080424886191,0.11085242605428859,0.19924331979150164,1.0,0.2208582464680671,0.36180817405625626,0.032209393859879296,
office_4,seq_0009,2,2,B_argmax_matchE50,0.1,17469,263,263,56697,0.04185184567981996,1.8337566596104906,0.9378042526451553,0.9467680608365019,0.034816656965977036,0.06716343113874937,0.9961977186311787,0.05989734906608815,0.11300043777649166,1.0,0.14954935887260348,0.2601877991898858,0.015021175224986765,
office_4,seq_0009,2,2,B_argmax_matchE50,0.05,17469,131,131,56697,0.03546237594271225,1.974360524513427,1.0049114502280696,0.9770992366412213,0.019348466409157453,0.0379455373336542,1.0,0.03531051025627458,0.06821240566278812,1.0,0.10185724112386899,0.18488282750672302,0.008154335719968177,
office_4,seq_0009,2,2,B_argmax_matchE50,0.02,17469,52,52,56697,0.029521895365368214,2.132866965285389,1.0811944303253787,1.0,0.008801171137802705,0.01744877264144346,1.0,0.017531791805562906,0.03445944774748228,1.0,0.05961514718591813,0.11252226309569387,0.00344919076678164,
office_4,seq_0009,2,2,E_conf_filter75,1.0,1145,1145,1145,56697,0.03367225206722346,1.4232005699637573,0.7284364110154904,0.9781659388646288,0.11977706051466568,0.21342062551336288,0.9930131004366812,0.14914369366985908,0.25933679583377844,1.0,0.24544508527788067,0.39414838627448207,0.06864747348310166,
office_4,seq_0009,2,2,E_conf_filter75,0.5,1145,572,572,56697,0.03194269222506539,1.6068170847985157,0.8193798885117906,0.9877622377622378,0.07420145686720638,0.13803371518448104,0.9982517482517482,0.10064024551563575,0.18284654288187502,1.0,0.18896943400885408,0.31787097061310465,0.03690941620833609,
office_4,seq_0009,2,2,E_conf_filter75,0.25,1145,286,286,56697,0.03044117660953488,1.8285067131034576,0.9294739448564963,1.0,0.03966700178139937,0.07630712855834153,1.0,0.05868035345785491,0.11085565773690524,1.0,0.12557983667566186,0.2231380353197424,0.01897054921729902,
office_4,seq_0009,2,2,E_conf_filter75,0.1,1145,114,114,56697,0.030231840819168694,2.0274679118506085,1.0288498763348886,1.0,0.016791011870116584,0.033027459279432424,1.0,0.02927844506764026,0.05689120414003462,1.0,0.07977494400056441,0.14776216922574323,0.007561687450252056,
office_4,seq_0009,2,2,E_conf_filter75,0.05,1145,57,57,56697,0.029821683878298193,2.1230755325939836,1.0764486082361409,1.0,0.009312662045610879,0.018453473132372212,1.0,0.01823729650598797,0.035821309175313086,1.0,0.06106143182178951,0.11509499825462524,0.003780843725126028,
office_4,seq_0009,2,2,E_conf_filter75,0.02,1145,22,22,56697,0.029077535988320746,2.1995284605270293,1.114302998257675,1.0,0.0044799548476991725,0.008919948727853767,1.0,0.011182249501737304,0.022117179187525073,1.0,0.047357003016032594,0.09043144387188036,0.0014592730167153091,
office_4,seq_0009,2,2,B_argmax_matchE75,1.0,17469,1145,1145,56697,0.05673757646992346,1.454597012984498,0.7556672947272107,0.845414847161572,0.11499726616928585,0.20245558100122255,0.9764192139737992,0.17679947792652168,0.29938884702523316,1.0,0.3108453710072843,0.4742670308526527,0.05433864153396165,
office_4,seq_0009,2,2,B_argmax_matchE75,0.5,17469,572,572,56697,0.051110377745418135,1.7000196362749298,0.8755650070101739,0.8863636363636364,0.06263117978023529,0.11699537092379196,0.9877622377622378,0.10254510820678343,0.1858011613484647,1.0,0.21096354304460554,0.348422616446736,0.028864488132027088,
office_4,seq_0009,2,2,B_argmax_matchE75,0.25,17469,286,286,56697,0.04313951707335407,1.8211808618312888,0.9321601894523215,0.9405594405594405,0.03672151965712472,0.07068340301553393,0.9965034965034965,0.06294865689542657,0.11841696955402173,1.0,0.15342963472494137,0.26604073643647935,0.01607249156690257,
office_4,seq_0009,2,2,B_argmax_matchE75,0.1,17469,114,114,56697,0.03368159954528031,1.99543222933377,1.0145569144395252,0.9824561403508771,0.0169321128102016,0.033290481745966875,1.0,0.031394959168915465,0.060878636044940745,1.0,0.09490801982468208,0.17336254389638842,0.007160853998143482,
office_4,seq_0009,2,2,B_argmax_matchE75,0.05,17469,57,57,56697,0.02946272452861558,2.1182209217273127,1.073841823127964,1.0,0.009612501543291532,0.01904196219559065,1.0,0.018836975501349277,0.03697740846533368,1.0,0.0617140236696827,0.11625357166589141,0.003780843725126028,
office_4,seq_0009,2,2,B_argmax_matchE75,0.02,17469,22,22,56697,0.0280285064346314,2.200576708181087,1.1143026073078592,1.0,0.004638693405294813,0.009234550561797752,1.0,0.011288075206801066,0.022324153687845547,1.0,0.047621567278692,0.09091368250921765,0.0014592730167153091,
office_4,seq_0009,2,2,C_grid,1.0,407991,407991,407991,56697,0.9767891745700236,0.050122842774081515,0.5134560086720525,0.06614361591309612,1.0,0.12408012377665945,0.13722361522680648,1.0,0.24133092804169173,0.3399143608559993,1.0,0.5073672926959992,0.03695179550529301,0.1
office_4,seq_0009,2,2,C_grid,0.5,407991,203995,203995,56697,0.6474799982225016,0.06633968474915378,0.35690984148582766,0.12075786171229687,0.9399615499938269,0.21402030662653412,0.2471972352263536,0.9594334797255587,0.3931100056262198,0.5446260937768083,0.9904933241617723,0.702809831921252,0.06648524443319345,0.1
office_4,seq_0009,2,2,C_grid,0.25,407991,101997,101997,56697,0.3870321199796352,0.11159607205923132,0.24931409601943327,0.196750884829946,0.8324073584140255,0.31827347326234784,0.39066835299077424,0.8842266786602466,0.5419103089222155,0.7302371638381521,0.94765155122846,0.8248584961111955,0.1048479186131008,0.1
office_4,seq_0009,2,2,C_grid,0.1,407991,40799,40799,56697,0.20938594249510453,0.3065907876739091,0.25798836508450684,0.33035123409887496,0.6229606504753338,0.43174919564016956,0.6280546091815976,0.6928408910524366,0.6588589558793563,0.910438981347582,0.8044870098947035,0.8541900204863325,0.16087010720518574,0.1
office_4,seq_0009,2,2,C_grid,0.05,407991,20399,20399,56697,0.12309605639221956,0.5135044676119697,0.3183002620020946,0.4717878327368989,0.4972397128595869,0.4841795211019297,0.8462669738712681,0.5590242869993122,0.6732893099845721,0.9941663807049366,0.7014833236326437,0.8225651031539876,0.18971762022939165,0.1
office_4,seq_0009,2,2,C_grid,0.02,407991,8159,8159,56697,0.0866252084770985,0.8651332490533841,0.4758792287652413,0.6389263390121338,0.30005114909078084,0.40833903822824025,0.9822282142419414,0.35829056211087007,0.5250550834646102,0.9996323078808678,0.4957405153711837,0.6627888748343512,0.15047534165181223,0.1
office_4,seq_0009,2,2,C_grid,0.01,407991,4079,4079,56697,0.06613222452093452,1.1482041582215452,0.6071681913712399,0.8176023535180191,0.2058486339665238,0.3288918173075503,0.9941162049521942,0.24286999312132918,0.3903697490474193,1.0,0.3551334285764679,0.5241305705955851,0.11906291990418882,0.1
office_4,seq_0009,2,2,C_grid,0.005,407991,2039,2039,56697,0.049237324366275835,1.4110034305889176,0.7301203774775967,0.9897008337420304,0.14422279838439422,0.2517584425645509,1.0,0.17399509674233204,0.2964153721342508,1.0,0.2692205936822054,0.4242297911368658,0.0821320182094082,0.1
office_4,seq_0009,2,2,oracle,1.0,17469,17469,17469,56697,0.27540236755186187,0.17143689657771247,0.22341963206478715,0.4059763008758372,0.5012258144169885,0.4486008103603395,0.6200125937374779,0.719279679700866,0.665967345109942,0.8284389489953632,0.9323420992292362,0.8773248775802086,0.1569498755776751,
office_4,seq_0009,2,2,oracle,0.5,17469,8734,8734,56697,0.06255050805074755,0.19615757809904602,0.12935404307489679,0.8119990840393863,0.5012258144169885,0.6198403680616941,1.0,0.7026474063883451,0.8253586781996168,1.0,0.889923629116179,0.9417561804149207,0.22763598865687032,
office_4,seq_0009,2,2,oracle,0.25,17469,4367,4367,56697,0.032207849692742735,0.2389440408113538,0.13557594525204825,1.0,0.4513113568619151,0.6219359543051589,1.0,0.6058345238725154,0.754541660259649,1.0,0.8544543803023088,0.9215156645298739,0.2560077519379845,
office_4,seq_0009,2,2,oracle,0.1,17469,1746,1746,56697,0.0219057809147462,0.3043602567158699,0.16313301881530806,1.0,0.3044605534684375,0.46679917251450126,1.0,0.48852672980933737,0.6563895965400793,1.0,0.8003421697797062,0.889100064658973,0.11168384879725086,
office_4,seq_0009,2,2,oracle,0.05,17469,873,873,56697,0.017191942997985724,0.39487566009735675,0.20603380154767123,1.0,0.19166798948797997,0.32168018471375287,1.0,0.4023669682699261,0.5738397685825682,1.0,0.7452951655290403,0.8540620294483239,0.05650503444621092,
office_4,seq_0009,2,2,oracle,0.02,17469,349,349,56697,0.012331419620714056,0.4930856329801672,0.25270852630044066,1.0,0.08635377533202815,0.158979104768399,1.0,0.25064818244351555,0.40082924352682353,1.0,0.6149002592729774,0.7615334207077327,0.022810158477554538,
office_4,seq_0009,4,4,A_point,1.0,26944,26944,26944,56697,0.28550136268446286,0.14429282027028512,0.21489709147737399,0.3379230997624703,0.5596592412296947,0.4214026434566439,0.5139919833729216,0.7875725347020125,0.6220298164861635,0.8097535629453682,0.9586574245550911,0.8779364872356222,0.14104165535219682,
office_4,seq_0009,4,4,A_point,0.5,26944,13472,13472,56697,0.18720188368333848,0.24507596043346835,0.2161389220584034,0.47090261282660334,0.43891211175194456,0.45434494439727846,0.6670872921615202,0.6365239783410057,0.6514473550749451,0.9144150831353919,0.862761698149814,0.8878377415770276,0.15434070599652258,
office_4,seq_0009,4,4,A_point,0.25,26944,6736,6736,56697,0.12597870115676116,0.5443514639204087,0.3351650825385849,0.6036223277909739,0.3470201245215796,0.4406895459895998,0.7930522565320665,0.47852620068081203,0.596890079580991,0.9758016627078385,0.6568954265657795,0.7852033958769917,0.15206253631225902,
office_4,seq_0009,4,4,A_point,0.1,26944,2694,2694,56697,0.06381440540919432,1.122950726491643,0.5933825659504186,0.8181143281365999,0.22581441698855317,0.3539360533960584,0.947290274684484,0.30714147133005276,0.4638787716711223,0.9996288047512992,0.44908901705557613,0.6197512180616304,0.12092348451397211,
office_4,seq_0009,4,4,A_point,0.05,26944,1347,1347,56697,0.04380418823048777,1.4494483918589982,0.746626290044743,0.9183370452858204,0.14214155951814028,0.24617914814856243,0.9933184855233853,0.19510732490255217,0.32615197479977653,1.0,0.3176534913663862,0.4821502670432489,0.07635338838642024,
office_4,seq_0009,4,4,A_point,0.02,26944,538,538,56697,0.03386881193302023,1.8019772425603489,0.9179230272466845,0.9962825278810409,0.06815175406106143,0.12757650325128195,1.0,0.09145104679259926,0.16757700138974177,1.0,0.17094378891299364,0.29197608037476086,0.0352738363612253,
office_4,seq_0009,4,4,B_argmax,1.0,29573,29573,29573,56697,0.3177512280484373,0.13838911144472213,0.22807016974657973,0.3235721773239103,0.5966453251494788,0.41959173006347406,0.5106347005714672,0.7921935904897967,0.6209897952782032,0.7701957866973252,0.9567172866289222,0.8533835716499738,0.1441420664206642,
office_4,seq_0009,4,4,B_argmax,0.5,29573,14786,14786,56697,0.21422857191450398,0.2750704456646253,0.24464950878956465,0.43575003381577165,0.47422262200821913,0.45417303971440365,0.6433788719058569,0.6500873062066777,0.6467156927410291,0.8710266468280806,0.8333068769070674,0.8517493608650473,0.16271463614063778,
office_4,seq_0009,4,4,B_argmax,0.25,29573,7393,7393,56697,0.15077331770817975,0.40977121323616855,0.28027226547217415,0.5717570674962803,0.3632114573963349,0.4442261150680557,0.757879074800487,0.5220029278445067,0.6182055770459546,0.9364263492492899,0.7191209411432704,0.8135120047508035,0.15897250735028629,
office_4,seq_0009,4,4,B_argmax,0.1,29573,2957,2957,56697,0.06758138726809311,0.9833746893173465,0.5254780382927198,0.8092661481230977,0.2483729297846447,0.3800914856181235,0.9421711193777477,0.3478667301620897,0.5081246052865858,0.9983090970578289,0.4947528087905886,0.6616152054725342,0.130808302502038,
office_4,seq_0009,4,4,B_argmax,0.05,29573,1478,1478,56697,0.0412177689456063,1.4220696739362313,0.7316437214409188,0.9472259810554804,0.15574016261883344,0.2674989240103546,0.993234100135318,0.20283260137220666,0.33687127322934163,1.0,0.31959362929255514,0.4843818918160311,0.08636303976899856,
office_4,seq_0009,4,4,B_argmax,0.02,29573,591,591,56697,0.03354642402950875,1.7814516872743291,0.9074990556519189,0.9932318104906938,0.07224368132352682,0.13469051695464174,1.0,0.0966365063407235,0.1762416366443644,1.0,0.17831631303243559,0.3026628946068526,0.03858137222406364,
office_4,seq_0009,4,4,C_on_B,1.0,29573,29573,29573,56697,0.31775122804843725,0.13838911144472213,0.22807016974657968,0.3235721773239103,0.5966453251494788,0.41959173006347406,0.5106347005714672,0.7921935904897967,0.6209897952782032,0.7701957866973252,0.9567172866289222,0.8533835716499738,0.1441420664206642,
office_4,seq_0009,4,4,C_on_B,0.5,29573,14786,14786,56697,0.15679318343299828,0.46381875105005976,0.31030596724152903,0.5099418368727174,0.4564615411750181,0.4817219021704261,0.7532801298525632,0.552463093285359,0.637429263693427,0.9498173948329501,0.694428276628393,0.8022889377830087,0.17877866814037027,
office_4,seq_0009,4,4,C_on_B,0.25,29573,7393,7393,56697,0.08289985036129652,0.7470063515947697,0.4149531009780331,0.7177059380495063,0.33234562675273827,0.45431374572570943,0.9368321385094008,0.39815157768488635,0.5588101029977494,0.9982415798728527,0.534984214332328,0.6966273191340175,0.1697121141131761,
office_4,seq_0009,4,4,C_on_B,0.1,29573,2957,2957,56697,0.05253222817438449,1.2476125758047962,0.6500724019895904,0.9151166723030099,0.18826392930842903,0.3122829244085064,0.9986472776462632,0.2178245762562393,0.357640695729864,1.0,0.3089581459336473,0.4720672649365349,0.10740604274134119,
office_4,seq_0009,4,4,C_on_B,0.05,29573,1478,1478,56697,0.04381139165901663,1.5975013898409578,0.8206563907499872,0.9736129905277402,0.1213115332380902,0.21574178328789068,1.0,0.14330564227384165,0.25068649532566106,1.0,0.2161666402102404,0.35548852116659174,0.06882747933884298,
office_4,seq_0009,4,4,C_on_B,0.02,29573,591,591,56697,0.037281965168915056,1.9061186839329334,0.9717003245509243,0.9847715736040609,0.06354833589078787,0.11939217059274614,1.0,0.0852602430463693,0.15712405129121906,1.0,0.14815598708926397,0.25807640905110835,0.03521871283203383,
office_4,seq_0009,4,4,D_conf_sum,1.0,29573,29573,29573,56697,0.3177512280484373,0.13838911144472213,0.22807016974657973,0.3235721773239103,0.5966453251494788,0.41959173006347406,0.5106347005714672,0.7921935904897967,0.6209897952782032,0.7701957866973252,0.9567172866289222,0.8533835716499738,0.1441420664206642,
office_4,seq_0009,4,4,D_conf_sum,0.5,29573,14786,14786,56697,0.1952376214139721,0.33372212389248496,0.26447987265322853,0.4603679155958339,0.470165969980775,0.4652153584928702,0.6722575409170837,0.6206148473464205,0.6454047822834352,0.8955092655214392,0.7665132193943243,0.8260052993772524,0.16621104428649536,
office_4,seq_0009,4,4,D_conf_sum,0.25,29573,7393,7393,56697,0.13397714920354148,0.7300735813554246,0.432025365279483,0.6057081022588936,0.3524701483323633,0.44562486054670336,0.792641688083322,0.4703776213909025,0.5903962181086695,0.9577979169484647,0.5834171120165088,0.7251365761424855,0.16100862915310288,
office_4,seq_0009,4,4,D_conf_sum,0.1,29573,2957,2957,56697,0.060482251199781414,1.0368106480749435,0.5486464496373624,0.844436929320257,0.24726175988147522,0.38251756334948317,0.9584037876225905,0.3261724606240189,0.48670512491093004,0.9996618194115657,0.46402807908707694,0.6338380202993134,0.1347932792146498,
office_4,seq_0009,4,4,D_conf_sum,0.05,29573,1478,1478,56697,0.038835830666533594,1.4263314937379246,0.732583662202229,0.9621109607577808,0.15812124098276806,0.2716047241666021,0.9972936400541272,0.19925216501754944,0.33214427077802344,1.0,0.31125103621002875,0.4747390508985258,0.08821982645280042,
office_4,seq_0009,4,4,D_conf_sum,0.02,29573,591,591,56697,0.03241008465841847,1.8312292614709398,0.9318196730646792,1.0,0.0711677866553786,0.1328788776921557,1.0,0.09159214773268427,0.16781386330586526,1.0,0.15667495634689665,0.27090576395242455,0.03913245340584997,
office_4,seq_0009,4,4,E_conf_filter50,1.0,3492,3492,3492,56697,0.06085438705520697,1.0647282191999972,0.5627913031276021,0.8697021764032073,0.2368732031677161,0.3723363886994164,0.9662084765177549,0.2977229835793781,0.4551868190169816,0.9997136311569301,0.44660211298657776,0.6173952290349523,0.1332316142813549,
office_4,seq_0009,4,4,E_conf_filter50,0.5,3492,1746,1746,56697,0.03886364137938512,1.3335236324952884,0.6861936369373367,0.9644902634593356,0.1791981939079669,0.3022412478509873,0.9982817869415808,0.2202056546201739,0.3608199590586041,1.0,0.3338977370936734,0.5006346855661924,0.10199803471994759,
office_4,seq_0009,4,4,E_conf_filter50,0.25,3492,873,873,56697,0.03481690171834342,1.6617746941893063,0.8482957979538249,0.993127147766323,0.10141630068610333,0.18403889142967958,1.0,0.13187646612695558,0.23302271948140993,1.0,0.2313879041219112,0.3758164317634926,0.05566587238549113,
office_4,seq_0009,4,4,E_conf_filter50,0.1,3492,349,349,56697,0.03217498127884996,1.9406518308320528,0.9864134060554514,1.0,0.04686314972573505,0.08953061293257406,1.0,0.06679365751274317,0.125223199523841,1.0,0.12840185547736213,0.22758178720477676,0.02314937649243831,
