scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0001,8,8,C_grid,0.02,816480,16329,16329,91546,0.1398459407455951,1.0863193488886314,0.6130826448171132,0.4809847510564027,0.31124243549690866,0.37792912916046495,0.8133994733296589,0.36037620431258605,0.4994647961648121,0.9619082613754669,0.4499377362200424,0.6130963664758432,0.14520471400995633,0.10520170475315122
apartment_2,seq_0001,8,8,C_grid,0.01,816480,8164,8164,91546,0.08359906176639832,1.3263165118869837,0.7049577868266911,0.6281234688878001,0.21795600026216327,0.3236180144806583,0.965703086722195,0.2547353243178293,0.40313167262782856,0.9966927976482116,0.34983505560046313,0.517892117033616,0.11765596149771468,0.10520170475315122
apartment_2,seq_0001,8,8,C_grid,0.005,816480,4082,4082,91546,0.06491787258337708,1.6369837129034746,0.8509507927434258,0.7545320921117099,0.14867935245668845,0.24840992336310908,0.9936305732484076,0.17669805343761605,0.3000398078380063,1.0,0.25593690603630964,0.407563317561926,0.07816552312793408,0.10520170475315122
apartment_2,seq_0001,8,8,oracle,1.0,53394,53394,53394,91546,0.5248244504452987,0.2831870089438232,0.40400572969456094,0.31900588081057796,0.5803202761453259,0.4116984242304311,0.46598868786755065,0.6904943962598038,0.5564501238438682,0.6983556204817021,0.8275074825770651,0.7574657258438217,0.1500202976048826,
apartment_2,seq_0001,8,8,oracle,0.5,53394,26697,26697,91546,0.09094607295493573,0.29716624756951643,0.19405616026222608,0.6380117616211559,0.5803202761453259,0.607800090961609,0.9319773757351013,0.6904943962598038,0.7932651482678934,1.0,0.8191619513687108,0.9005926610903283,0.23953956191327672,
apartment_2,seq_0001,8,8,oracle,0.25,53394,13348,13348,91546,0.0430975067294267,0.36492509691444014,0.20401130182193342,1.0,0.5590959736088961,0.7172053331838659,1.0,0.6496624647718087,0.7876307773804794,1.0,0.7725515041618422,0.871682997473347,0.3188010899182561,
apartment_2,seq_0001,8,8,oracle,0.1,53394,5339,5339,91546,0.027378345735811202,0.4465313491768403,0.23695484745632575,1.0,0.4206956065802984,0.5922389069576115,1.0,0.5828872916348066,0.7364861600888847,1.0,0.7375636292137286,0.8489630155846278,0.1621225546997478,
apartment_2,seq_0001,8,8,oracle,0.05,53394,2669,2669,91546,0.021483411678994556,0.49283925476934304,0.2571613332241688,1.0,0.2912524850894632,0.45111624326404925,1.0,0.500349551045376,0.6669773063173912,1.0,0.7148865051449544,0.8337420616468459,0.08679414917528269,
apartment_2,seq_0001,8,8,oracle,0.02,53394,1067,1067,91546,0.015689875429652965,0.5634359217229675,0.28956289857631023,1.0,0.14838441876215236,0.2584229049747931,1.0,0.35871583684704955,0.5280218675885355,1.0,0.6641797566250847,0.7982067489776763,0.03594748541261462,
apartment_2,seq_0001,16,16,A_point,1.0,84436,84436,84436,91546,0.651578038312158,0.2812039309991002,0.4663909846556291,0.23576436591027525,0.6253358967076661,0.34242684056323375,0.36927376948221136,0.7397701701876652,0.49263642228099924,0.6281207068075229,0.8435649837240294,0.7200730933565517,0.126070650497896,
apartment_2,seq_0001,16,16,A_point,0.5,84436,42218,42218,91546,0.3552682773619409,0.4174437338483464,0.3863560056051436,0.36733146998910415,0.5340266095733293,0.43526492734851197,0.5252735799895779,0.6290061826841151,0.5724787700492078,0.7770145435596191,0.7606012277980468,0.7687202835160211,0.1680545041635125,
apartment_2,seq_0001,16,16,A_point,0.25,84436,21109,21109,91546,0.20816898327534136,0.6001380718156956,0.4041535275455185,0.5387749301245914,0.4526795272322111,0.491989074926507,0.6923113363967975,0.5472003145959409,0.6112616703058054,0.8827040598796722,0.6604111594171236,0.7555464482723308,0.18433989597929085,
apartment_2,seq_0001,16,16,A_point,0.1,84436,8443,8443,91546,0.10912172274215445,0.9891546047862433,0.5491381637641989,0.792253938173635,0.32489677320691235,0.46081651374503113,0.8780054483003672,0.40308697266947763,0.5525168244688775,0.9565320383749852,0.514648373495292,0.6692281297030067,0.15458382471603252,
apartment_2,seq_0001,16,16,A_point,0.05,84436,4221,4221,91546,0.06283288540995344,1.2992275521345578,0.6810302187722556,0.9464581852641554,0.23020121032049462,0.3703294608161284,0.9677801468846245,0.27402617263452256,0.4271150588203795,0.9841269841269841,0.36777139361632405,0.5354452056551446,0.11002288637587507,
apartment_2,seq_0001,16,16,A_point,0.02,84436,1688,1688,91546,0.047280496024088105,1.7317123641628094,0.8894964300934487,0.9798578199052133,0.10618705350315688,0.19160942111208282,0.9840047393364929,0.135964433181133,0.23891665934104844,0.9982227488151659,0.22321018941297271,0.36483949608006144,0.05083692838654012,
apartment_2,seq_0001,16,16,B_argmax,1.0,85809,85809,85809,91546,0.5961501426700391,0.19385717763336396,0.3950036601517015,0.23818014427391065,0.6268651825311865,0.34520003747551503,0.3878497593492524,0.7482030891573636,0.5108748038535652,0.6397464135463646,0.8848557009590807,0.7425980271295295,0.12201547350896093,
apartment_2,seq_0001,16,16,B_argmax,0.5,85809,42904,42904,91546,0.38419721784491684,0.3682452227872332,0.376221220316075,0.36747156442289763,0.5357743648002097,0.4359429423172884,0.5365700167816521,0.6374500251239814,0.5826758632213057,0.7629358567965691,0.7690013763572412,0.765956608732607,0.1609266159079864,
apartment_2,seq_0001,16,16,B_argmax,0.25,85809,21452,21452,91546,0.23297994336531136,0.5617156388720042,0.39734779111865776,0.5345888495245199,0.44914032289777817,0.48815347805894177,0.7009602834234571,0.5630393463395451,0.6244752142256959,0.8705015849338057,0.6670198588687655,0.7552959299111308,0.175071961807587,
apartment_2,seq_0001,16,16,B_argmax,0.1,85809,8580,8580,91546,0.1224906178754469,0.967879238814927,0.545184928345187,0.7643356643356644,0.30457911869442683,0.435583241481884,0.8625874125874126,0.40056365106066893,0.5470781338648392,0.946969696969697,0.5212461494767657,0.672386569605974,0.14238511901119746,
apartment_2,seq_0001,16,16,B_argmax,0.05,85809,4290,4290,91546,0.07318905853207408,1.2711483360738898,0.6721686973029819,0.9242424242424242,0.2210036484390361,0.3567110207528797,0.958041958041958,0.2744521879710746,0.4266741751322322,0.9822843822843823,0.3883293644725056,0.5566117672558576,0.09840805610023597,
apartment_2,seq_0001,16,16,B_argmax,0.02,85809,1716,1716,91546,0.05292140000921875,1.7413371510751645,0.8971292755421917,0.9877622377622378,0.10358726760317218,0.1875102169348142,0.9889277389277389,0.13593166277062899,0.2390104784819901,0.997086247086247,0.2263998427020296,0.3690114197207547,0.044736210620136434,
apartment_2,seq_0001,16,16,C_on_B,1.0,85809,85809,85809,91546,0.5961501426700392,0.19385717763336396,0.3950036601517016,0.23818014427391065,0.6268651825311865,0.34520003747551503,0.3878497593492524,0.7482030891573636,0.5108748038535652,0.6397464135463646,0.8848557009590807,0.7425980271295295,0.12201547350896093,
apartment_2,seq_0001,16,16,C_on_B,0.5,85809,42904,42904,91546,0.28353914749348513,0.626699456618448,0.4551193020559665,0.4051370501584934,0.529253053109912,0.45895182317172634,0.6155370128659332,0.5790750005461736,0.5967495589525234,0.8646746224128287,0.6496515413016407,0.7418972406803447,0.17750283432740177,
apartment_2,seq_0001,16,16,C_on_B,0.25,85809,21452,21452,91546,0.15368476194544942,0.9702060231436865,0.561945392544568,0.5649822860339362,0.37833438926878293,0.45319293876732325,0.7845422338243521,0.4160531317588972,0.5437489811085054,0.9552489278388961,0.49914796932689576,0.6556814903299757,0.18539153426662575,
apartment_2,seq_0001,16,16,C_on_B,0.1,85809,8580,8580,91546,0.07677673038475212,1.3151286854094881,0.6959527078971202,0.7758741258741259,0.21285473969370589,0.3340622305047665,0.9449883449883449,0.25129443121490835,0.39701367165419515,0.9981351981351981,0.35508924475127257,0.5238260002302133,0.13640513725728895,
apartment_2,seq_0001,16,16,C_on_B,0.05,85809,4290,4290,91546,0.05748582050087693,1.699177463785745,0.878331642143311,0.889044289044289,0.13441330041727656,0.23352091642691697,0.9941724941724942,0.15820461844318703,0.2729708502284789,1.0,0.22788543464487798,0.3711835456551135,0.08924922549601212,
apartment_2,seq_0001,16,16,C_on_B,0.02,85809,1716,1716,91546,0.04930796749692564,2.044187632116118,1.0467477998065218,0.9574592074592074,0.07211675004915562,0.13413065027994778,1.0,0.09162606776920892,0.16787079472451819,1.0,0.15135560264784917,0.262917212197112,0.04291287386215865,
apartment_2,seq_0001,16,16,D_conf_sum,1.0,85809,85809,85809,91546,0.5961501426700392,0.19385717763336396,0.3950036601517016,0.23818014427391065,0.6268651825311865,0.34520003747551503,0.3878497593492524,0.7482030891573636,0.5108748038535652,0.6397464135463646,0.8848557009590807,0.7425980271295295,0.12201547350896093,
apartment_2,seq_0001,16,16,D_conf_sum,0.5,85809,42904,42904,91546,0.32655963939286736,0.39507001204423847,0.36081482571855295,0.3823885884765989,0.5390514058506106,0.4474021259518807,0.561229722170427,0.6339108207895484,0.5953602627376688,0.7931195226552303,0.7474165993052673,0.7695901290664958,0.16667209325041513,
apartment_2,seq_0001,16,16,D_conf_sum,0.25,85809,21452,21452,91546,0.1883009804804887,0.6778915888112036,0.43309628464584615,0.5612064143203431,0.4482009044633299,0.498378043844769,0.7348032817452919,0.544119896008564,0.6252464451417583,0.8994965504381875,0.6320210604504839,0.7424018628811193,0.18441288861631364,
apartment_2,seq_0001,16,16,D_conf_sum,0.1,85809,8580,8580,91546,0.11089853348681226,1.0134738806219674,0.5621862070543898,0.7996503496503496,0.2989753784982413,0.43522695641919085,0.8846153846153846,0.38073755270574355,0.5323515466560064,0.9557109557109557,0.5030258012365368,0.6591282038481525,0.14998460117031107,
apartment_2,seq_0001,16,16,D_conf_sum,0.05,85809,4290,4290,91546,0.0690452326087437,1.3642005102266506,0.7166228714176971,0.9466200466200466,0.21718043388023509,0.3533034328294734,0.965967365967366,0.2558385948047976,0.40453515774337667,0.9834498834498835,0.34915780045004696,0.5153492694163421,0.10196052280608162,
apartment_2,seq_0001,16,16,D_conf_sum,0.02,85809,1716,1716,91546,0.05159737173195117,1.743272408783661,0.8974348902578061,0.9906759906759907,0.10234199200401983,0.18551891354566802,0.9912587412587412,0.12936665719965917,0.2288647570419056,0.997086247086247,0.2165468726104909,0.3558174295431406,0.045560587347330865,
apartment_2,seq_0001,16,16,E_conf_filter50,1.0,9000,9000,9000,91546,0.09133998900624098,1.0767802620841387,0.5840601255451898,0.8376666666666667,0.28064579555633234,0.4204328146542817,0.9215555555555556,0.34333559085050136,0.5002846641265946,0.9703333333333334,0.4577152469796605,0.622018560771819,0.15675642557362987,
apartment_2,seq_0001,16,16,E_conf_filter50,0.5,9000,4500,4500,91546,0.07606846686292495,1.3423265965134963,0.7091975316882106,0.9362222222222222,0.21338998973193804,0.3475614616988398,0.956,0.25169859961112445,0.39848329923660614,0.9742222222222222,0.35520940292312064,0.5206027708753481,0.10674830294156795,
apartment_2,seq_0001,16,16,E_conf_filter50,0.25,9000,2250,2250,91546,0.05275749676530505,1.6245605391691187,0.8386590179672119,0.9857777777777778,0.1309068664933476,0.23112179541412756,0.988,0.16330587901164442,0.280283826226988,0.9968888888888889,0.2550848753632054,0.4062246114639558,0.0591570462463283,
apartment_2,seq_0001,16,16,E_conf_filter50,0.1,9000,900,900,91546,0.050855632317057815,1.981936509017365,1.0163960706672115,0.9922222222222222,0.057118825508487535,0.10801934814104239,0.9933333333333333,0.07900945972516549,0.14637619705508284,0.9966666666666667,0.14895243921088852,0.2591715349692373,0.023959124490782295,
apartment_2,seq_0001,16,16,E_conf_filter50,0.05,9000,450,450,91546,0.0471735612773304,2.104865269813148,1.0760194155452392,1.0,0.03171083389771263,0.06147232898177853,1.0,0.0533065344198545,0.10121751394852012,1.0,0.11597448277368755,0.20784432720260762,0.01184702785090758,
apartment_2,seq_0001,16,16,E_conf_filter50,0.02,9000,180,180,91546,0.04635195348545097,2.1835528719999617,1.1149524127427064,1.0,0.015434863347388198,0.03040049914478426,1.0,0.0378498241321303,0.0729389228615634,1.0,0.09905402748345095,0.18025324507523804,0.004547190114200424,
apartment_2,seq_0001,16,16,B_argmax_matchE50,1.0,85809,9000,9000,91546,0.12697078490986238,0.9493337795220879,0.5381522822159751,0.7503333333333333,0.31041225176414045,0.4391489587058533,0.8557777777777777,0.40945535577742337,0.5538944328493985,0.9437777777777778,0.5280077775107597,0.6771665955245689,0.14427709930603957,
apartment_2,seq_0001,16,16,B_argmax_matchE50,0.5,85809,4500,4500,91546,0.07552564167727183,1.25514424103396,0.6653349413556159,0.9164444444444444,0.22708802132261377,0.36398364151627755,0.9537777777777777,0.2800996220479322,0.43302972420275887,0.9806666666666667,0.3930373801149149,0.5611669534434702,0.10176228965151717,
apartment_2,seq_0001,16,16,B_argmax_matchE50,0.25,85809,2250,2250,91546,0.05338373639864207,1.629013326544533,0.8411985314715875,0.9826666666666667,0.13216306556266794,0.23299026808911602,0.9888888888888889,0.17069014484521441,0.2911290783461556,0.9977777777777778,0.25873331439931835,0.4109129685932696,0.057387390459303717,
apartment_2,seq_0001,16,16,B_argmax_matchE50,0.1,85809,900,900,91546,0.05114382441786008,1.9878923008332972,1.0195180626255786,0.9922222222222222,0.0566272693509274,0.10713993854252614,0.9933333333333333,0.07863806173945338,0.145738605253025,0.9966666666666667,0.14813317894828829,0.2579305059319247,0.024206636969508616,
apartment_2,seq_0001,16,16,B_argmax_matchE50,0.05,85809,450,450,91546,0.047324829226556536,2.1109755391240563,1.0791501841753064,1.0,0.03129574203132851,0.06069208037199055,1.0,0.05243265680641426,0.09964087767006416,1.0,0.1150350643392393,0.20633443380977107,0.011917134344904039,
apartment_2,seq_0001,16,16,B_argmax_matchE50,0.02,85809,180,180,91546,0.04730582208520091,2.1873059441363085,1.1173058831107547,1.0,0.01540209293688419,0.030336933602994966,1.0,0.03735826797457016,0.07202577764673673,1.0,0.09824569069101872,0.17891386512830715,0.004651808650975491,
apartment_2,seq_0001,16,16,E_conf_filter75,1.0,4054,4054,4054,91546,0.05207492481403035,1.4668798820536255,0.759477403433828,0.9639861864824865,0.16680138946540538,0.2843933533598458,0.9881598421312284,0.19686277936774954,0.3283176024698664,0.9997533300444006,0.2937758066982719,0.4541116743186361,0.09907556270096463,
apartment_2,seq_0001,16,16,E_conf_filter75,0.5,4054,2027,2027,91546,0.04737846000315174,1.6806226034243816,0.8640005317137667,0.9930932412432166,0.114008258143447,0.2045355925737499,0.9930932412432166,0.13999519367312607,0.2453970517377688,1.0,0.2245756231839731,0.3667811426787387,0.053988360150633345,
apartment_2,seq_0001,16,16,E_conf_filter75,0.25,4054,1013,1013,91546,0.04770131322612678,1.922077684235954,0.9848894987310404,0.9940769990128332,0.062504096301313,0.11761309141868471,0.9940769990128332,0.08633910820789549,0.1588790115421973,1.0,0.15929696545998734,0.27481649690471033,0.026584373491483345,
apartment_2,seq_0001,16,16,E_conf_filter75,0.1,4054,405,405,91546,0.045978280079573434,2.124889061200502,1.0854336706400378,1.0,0.02694820090446333,0.05248210353887228,1.0,0.04430559500142005,0.08485178134348655,1.0,0.10244030323553187,0.1858428124133011,0.010043290043290043,
apartment_2,seq_0001,16,16,E_conf_filter75,0.05,4054,202,202,91546,0.04753059545244455,2.536897086269229,1.2922138408608368,1.0,0.014812225547812028,0.029192051839572884,1.0,0.02635833351539117,0.051362828467735926,1.0,0.06037401961855242,0.11387306460086738,0.00471796295011448,
apartment_2,seq_0001,16,16,E_conf_filter75,0.02,4054,81,81,91546,0.050173768476143375,2.761520290613029,1.4058470295445862,1.0,0.006881786205841872,0.013669501822600244,1.0,0.016647368536036527,0.03274954335446438,1.0,0.0485329779564372,0.0925731073352155,0.0019454577036651034,
apartment_2,seq_0001,16,16,B_argmax_matchE75,1.0,85809,4054,4054,91546,0.07067867648559387,1.3032729178403002,0.686975797162947,0.9336457819437592,0.21305136215672996,0.34693468391087506,0.96250616674889,0.2643370545955039,0.41476537624686305,0.983719782930439,0.37634631769820637,0.5444137131006029,0.09478530677609849,
apartment_2,seq_0001,16,16,B_argmax_matchE75,0.5,85809,2027,2027,91546,0.0532038852210968,1.6787200156052193,0.865961950413158,0.9847064627528367,0.12139252397701703,0.21613979277469864,0.9886531820424272,0.15799707250999498,0.27245327486778725,0.9975333004440059,0.24682673191619514,0.3957341575157535,0.052403090175702466,
apartment_2,seq_0001,16,16,B_argmax_matchE75,0.25,85809,1013,1013,91546,0.05082759768115405,1.945544990901064,0.998186294291109,0.9930898321816387,0.06317042798156118,0.11878494740180426,0.9940769990128332,0.08554169488563126,0.1575278972529112,0.9970384995064165,0.15783322045747494,0.2725251550918686,0.027009313556398757,
apartment_2,seq_0001,16,16,B_argmax_matchE75,0.1,85809,405,405,91546,0.046991294652100266,2.1221700842354685,1.0845806894437844,1.0,0.028761496952351823,0.05591480053939838,1.0,0.050400891355165706,0.09596505823627287,1.0,0.11334192646319882,0.20360667961774692,0.010638297872340425,
apartment_2,seq_0001,16,16,B_argmax_matchE75,0.05,85809,202,202,91546,0.046819545602225135,2.178863214437359,1.1128413800197923,1.0,0.016811220588556573,0.03306655207605951,1.0,0.03886570685775457,0.07482335127860026,1.0,0.10028837961243528,0.18229471740446954,0.005171276854197758,
apartment_2,seq_0001,16,16,B_argmax_matchE75,0.02,85809,81,81,91546,0.0454191924546927,2.2971209687905567,1.1712700806226246,1.0,0.008225373036506237,0.016316536473851284,1.0,0.027658226465383524,0.05382767490805502,1.0,0.08250497017892644,0.15243342516069788,0.0022588268001112037,
apartment_2,seq_0001,16,16,C_grid,1.0,820260,820260,820260,91546,1.7515794041782025,0.050957092812082175,0.9012682484951423,0.0536171457830444,1.0,0.1017772840877534,0.11461975471192061,1.0,0.20566611030780574,0.28547046058566794,1.0,0.44414939018607386,0.03091081070907751,0.10412332051296017
