scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,support_match2,fixed,1.0,24240,75972,0.8722991090545259,0.8907300735084412,0.8815145912814836,0.2768976897689769,0.31339177591744327,0.2940166267179695,0.3751650165016502,0.40876902016532407,0.3912467861395711,0.5696369636963696,0.5430026851998104,0.5560010398390138,0.10320487927450488,0.7820363917924894
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,support_match2,fixed,0.25,6060,75972,0.16441131317084437,1.2607924701295399,0.7126018916501922,0.6046204620462046,0.205417785499921,0.30665168405988913,0.7108910891089109,0.2643210656557679,0.3853592048056423,0.9381188118811881,0.39209182330332226,0.5530383018996397,0.09572842381021686,0.7820363917924894
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth5,subset,1.0,30001,32448,0.8136329651314118,0.574730793761152,0.694181879446282,0.2397253424885837,0.5158715483234714,0.3273371955489447,0.3458884703843205,0.6157544378698225,0.4429551943222214,0.5730808973034233,0.7337894477317555,0.6435538410301569,0.1069403322125759,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth5,subset,0.25,7500,32448,0.2009846179459024,0.7025151965949674,0.4517499072704349,0.5392,0.4224297337278107,0.47372518639384537,0.6501333333333333,0.5335305719921104,0.5860886821738495,0.9050666666666667,0.6683925049309665,0.7689297407680677,0.13458611096530365,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth5,fixed,1.0,30001,75972,0.7948718391890112,0.8512622151972316,0.8230670271931213,0.2574247525082497,0.34454799136523984,0.2946817187558631,0.36785440485317156,0.44159690412257147,0.40136661600204926,0.5875470817639412,0.5755015005528352,0.5814619137010234,0.10682036896742357,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth5,fixed,0.25,7500,75972,0.18731899573137203,1.1170348607156684,0.6521769282235202,0.5582666666666667,0.24078607908176697,0.33645549048907186,0.6784,0.321407887116306,0.4361700151187893,0.9193333333333333,0.4513899857842363,0.6054874159891847,0.10459621241292401,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth9,subset,1.0,29779,32448,0.8132867998383351,0.5768084512259818,0.6950476255321585,0.2383894690889553,0.5153168145956607,0.325978712141069,0.3460828100339165,0.6156619822485208,0.44309057986569605,0.5717116088518754,0.7328032544378699,0.6423110067294213,0.1062553556126821,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth9,subset,0.25,7444,32448,0.2008372286228377,0.7071348579106113,0.4539860432667245,0.5299570123589468,0.41577292899408286,0.4659718797825007,0.6445459430413756,0.5282297830374754,0.580619731598264,0.9066362170875873,0.6660194773175543,0.7679206345928651,0.13158723493596472,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth9,fixed,1.0,29779,75972,0.7946846559174748,0.8546587574056882,0.8246717066615815,0.2560529232009134,0.34365292476175435,0.2934549871431916,0.36791027233956813,0.44092560416995735,0.401122313742341,0.5865207025084791,0.574027273205918,0.5802067412723936,0.10630689874848441,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth9,fixed,0.25,7444,75972,0.1873347819504375,1.1218126258140086,0.654573703882223,0.5491671144545943,0.23767967145790556,0.33176944146167975,0.6740999462654487,0.31781445795819513,0.43197015411764966,0.9195325094035465,0.44708576844100456,0.6016455439503969,0.10232720909886264,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth15,subset,1.0,29599,32448,0.8080710109832009,0.5792525121157118,0.6936617615494564,0.23858914152505153,0.5151319033530573,0.3261282922332302,0.3450454407243488,0.6142751479289941,0.44188114307169307,0.5713706544140005,0.7318478796844181,0.6417287523248278,0.10598355471220747,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth15,subset,0.25,7399,32448,0.20153254077116148,0.6917093774821897,0.4466209591266756,0.5310177050952831,0.4198717948717949,0.4689490355183801,0.6450871739424247,0.5299556213017751,0.5818810607479472,0.9055277740235167,0.6725530078895463,0.771843159269387,0.13255422194146135,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth15,fixed,1.0,29599,75972,0.7895674058288198,0.8590212905741662,0.824294348201493,0.25636001216257304,0.34338966987837627,0.29356040555770374,0.3662961586540086,0.43906965724214186,0.3993949722099137,0.5866414405892091,0.572092349813089,0.5792755558252868,0.10603999175427747,
apartment_2,seq_0007,30,4,4,2,1.6500000000000004,32448,75972,smooth15,fixed,0.25,7399,75972,0.18797635997853307,1.0908906246013703,0.6394334922899517,0.5506149479659413,0.23883799294476912,0.3331617687201645,0.6725233139613461,0.31851208339914705,0.4322889019601959,0.9187728071360994,0.45723424419522984,0.6105991821067338,0.10287517531556803,
apartment_2,seq_0007,30,4,4,2,0.45000000000000007,29947,75972,compact,subset,1.0,27112,29947,0.8442884133851073,0.6104474271636977,0.7273679202744026,0.23609471820596045,0.49570908605202524,0.3198515675994724,0.3369725582767778,0.5887067151968478,0.42861067235562855,0.5566538802006492,0.7381707683574315,0.634689218983349,0.10638534147695725,
apartment_2,seq_0007,30,4,4,2,0.45000000000000007,29947,75972,compact,subset,0.25,6778,29947,0.2385527286455058,0.7445372040542467,0.49154496634987627,0.48745942755975213,0.3969679767589408,0.4375843212581838,0.5998819710829153,0.5043910909273049,0.5480077930567744,0.8650044260843907,0.6683808060907603,0.7540862445352168,0.12463267070008643,
apartment_2,seq_0007,30,4,4,2,0.45000000000000007,29947,75972,compact,fixed,1.0,27112,75972,0.8135968354696318,0.9416598505267273,0.8776283429981795,0.2610283269401003,0.3071131469488759,0.28220165086923327,0.3743360873413986,0.3981598483651872,0.385880605668533,0.5893331366184715,0.5464776496604012,0.56709689898504,0.10597873076257998,
apartment_2,seq_0007,30,4,4,2,0.45000000000000007,29947,75972,compact,fixed,0.25,6778,75972,0.210495237109125,1.2195847405154157,0.7150399888122703,0.5227205665388021,0.2190807139472437,0.30875653069025055,0.6540277367955148,0.29242352445637865,0.4041477965447438,0.8984951313071703,0.4252619386089612,0.5772898820394721,0.0968694414799004,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,base,subset,1.0,53450,53091,0.7772024291182038,0.3288208721827051,0.5530116506504544,0.22819457436856874,0.5676480006027387,0.325527178269851,0.3541066417212348,0.7013994839049933,0.4706182365417297,0.5974742750233863,0.8391064398862331,0.6979691522171425,0.11406385867492487,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,base,subset,0.25,13362,53091,0.21150549486549747,0.4370740329684327,0.32428976391696507,0.49446190690016467,0.4471567685671771,0.4696210774691894,0.6442149378835503,0.593942476125897,0.6180581096305212,0.8993414159556953,0.777024354410352,0.8337204152944204,0.15871675812579147,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,base,fixed,1.0,53450,75972,0.7714550170724421,0.46061408530856873,0.6160345511905054,0.23395696913002806,0.47405623124308954,0.3132957379901642,0.363199251637044,0.6088164060443321,0.4549755167259644,0.6014405986903648,0.7611620070552308,0.6719401992823283,0.11498734031534123,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,base,fixed,0.25,13362,75972,0.2085069869610559,0.6189511062282578,0.4137290465946568,0.4991019308486753,0.35340651819091246,0.4138044046420966,0.654767250411615,0.48648186173853525,0.5582171106981872,0.9022601406975004,0.6738535249828884,0.7715067631218149,0.14617858783887272,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra0,subset,1.0,21997,53091,0.7733008834163273,0.3842168083916599,0.5787588459039936,0.3460017275082966,0.470305701531333,0.3986894628125272,0.4798836204937037,0.5931513815901001,0.5305393243380313,0.6559985452561713,0.7813377031888644,0.7132031870763655,0.1324634996731314,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra0,subset,0.25,5499,53091,0.1644357007928143,0.5309951842335504,0.34771544251318237,0.6953991634842699,0.3372511348439472,0.4542179621393196,0.7959629023458811,0.4799118494660112,0.5987923626965299,0.9048917985088197,0.6911717616921889,0.7837227465269448,0.12306865511218594,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra0,fixed,1.0,21997,75972,0.7661364005336558,0.5058673078011439,0.6360018541673998,0.3548211119698141,0.3939477702311378,0.37336216612144735,0.491521571123335,0.5194676986258095,0.5051083864416002,0.6594990225939901,0.7137366398146686,0.685546740785436,0.1269577133907596,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra0,fixed,0.25,5499,75972,0.1620998294830077,0.7176877296052072,0.43989377954410747,0.7003091471176578,0.2663876164902859,0.38596112354975687,0.8037825059101655,0.3905649449797294,0.5256916987808994,0.9067103109656302,0.5966408676880957,0.7196993415214308,0.10826114673566581,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match0,subset,1.0,21997,53091,0.33981501715993584,0.40434166868912497,0.3720783429245304,0.3792335318452516,0.4967885328963478,0.43012357220950825,0.5283447742874028,0.6494697783051742,0.5826791028686419,0.8082465790789654,0.799589384264753,0.8038946748719867,0.15045104875754053,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match0,subset,0.25,5499,53091,0.1189010723276363,0.7444658985741393,0.43168348545088775,0.6921258410620112,0.3254600591437343,0.44273277984964987,0.8103291507546827,0.40072705354956584,0.5362605167838563,0.9743589743589743,0.5585692490252585,0.71007494321839,0.1277150694787966,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match0,fixed,1.0,21997,75972,0.33597892358417125,0.5804580737872035,0.45821849868568737,0.38546165386189024,0.4016348128257779,0.393382071328159,0.5397554211937992,0.5442663086400252,0.5420014794475104,0.8115197526935491,0.7013899857842363,0.7524465119486214,0.14312664449188303,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match0,fixed,0.25,5499,75972,0.1178561743876072,1.0058032975484776,0.5618297359680424,0.6948536097472268,0.24871005107144736,0.36630719037540976,0.817421349336243,0.30945611541094087,0.4489503842839104,0.9747226768503364,0.4440451745379877,0.6101363246208443,0.1128516022141055,0.41154349859681943
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra1,subset,1.0,25534,53091,0.7120807658715943,0.3595488963078816,0.5358148310897379,0.36754915015273754,0.49741010717447404,0.42273126883292894,0.499843346126733,0.622742084345746,0.5545653431156747,0.6826192527610245,0.8134523742253866,0.7423150627740075,0.1564214304024609,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra1,subset,0.25,6383,53091,0.1350171150070785,0.5946060120048887,0.3648115635059836,0.7305342315525615,0.3632254054359496,0.4852045796297862,0.8259439135202883,0.4641276299184419,0.5942978790244747,0.9403101989660034,0.6618070859467706,0.7768519302849912,0.15136597480929573,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra1,fixed,1.0,25534,75972,0.7054774960217849,0.48657675149486074,0.5960271237583228,0.3756168246259889,0.41512662559890484,0.39438466390285004,0.5117490404950262,0.5425551518980677,0.5267020285089555,0.6859089840996319,0.739127573316485,0.7115245434163241,0.15037000951121626,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra1,fixed,0.25,6383,75972,0.13341709844808114,0.8245211555709441,0.4789691270095126,0.7338242205859313,0.2812220291686411,0.4066170116212332,0.8344038853203822,0.3671352603590797,0.5099111232177018,0.941563528121573,0.5475043437055758,0.6923930483957803,0.13320923306031274,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match1,subset,1.0,25534,53091,0.34254709288890506,0.3944351356872412,0.36849111428807313,0.36433774575076366,0.5156241170819913,0.4269760688664876,0.5172319260593718,0.6614303742630577,0.5805104758855282,0.7954883684499099,0.8096664218040722,0.802514778986126,0.15099249885186508,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match1,subset,0.25,6383,53091,0.13259233173241444,0.6441547103283353,0.38837352103037487,0.6584678051073163,0.3448042041023902,0.4526040104436303,0.7805107316308946,0.4284530334708331,0.5532211969903947,0.963653454488485,0.6204629786592831,0.7548830127077654,0.13550277741328784,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match1,fixed,1.0,25534,75972,0.33844521220015467,0.5672246573561409,0.4528349347781478,0.3711130257695622,0.42085241931237827,0.39442078111702894,0.5289809665543981,0.5586663507608066,0.5434185539782392,0.7993263883449518,0.7153424946032749,0.7550061126600017,0.1454012103293759,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match1,fixed,0.25,6383,75972,0.13123432124228634,0.8875468916698833,0.5093906064560848,0.6612877957073476,0.264584320539146,0.37794934967342103,0.7886573711420962,0.3338993313325962,0.4691650199840231,0.9639667867773775,0.5031853840888748,0.6612183895922701,0.12056842027758348,0.47771749298409727
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra2,subset,1.0,34684,53091,0.7467252407494234,0.33715168906249193,0.5419384649059577,0.31443893437896436,0.5366634646173551,0.3965395659403703,0.4516203436743167,0.6731837787948993,0.540580325875625,0.6672240802675585,0.837524250814639,0.7427372888989076,0.14587996790133886,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra2,subset,0.25,8671,53091,0.1631903400342826,0.4960814349174227,0.32963588747585265,0.623688155922039,0.39675274528639504,0.48498641669819614,0.7463960327528544,0.5222165715469665,0.6144986671570751,0.9308038288548034,0.7341922359721986,0.8208895609965277,0.1561348940001637,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra2,fixed,1.0,34684,75972,0.7399275586763481,0.467489825380788,0.603708692028568,0.32216584015684463,0.4486652977412731,0.37503579056284264,0.46295121669934264,0.5855315116095403,0.5170758056313618,0.6712028601084074,0.7596614542199758,0.7126978228203136,0.14322693655118723,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,contra2,fixed,0.25,8671,75972,0.16058847491260736,0.6945892361677548,0.4275888555401811,0.6281859070464768,0.3096140683409677,0.4147903592656132,0.7564294775689079,0.42048386247564895,0.5405094455069562,0.932649060085342,0.6280471752751013,0.750623464628655,0.14000069669418608,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match2,subset,1.0,34684,53091,0.8148215011058982,0.35604217823980133,0.5854318396728497,0.2837043016953062,0.5361549038443427,0.3710623764858543,0.4105351170568562,0.6717899455651617,0.5096312992551083,0.6488005997001499,0.8159575069220771,0.7228411536723692,0.13045833333333334,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match2,subset,0.25,8671,53091,0.16957061581657776,0.5582138986482919,0.3638922572324348,0.5856302617921808,0.38597879113220696,0.4652917957415836,0.7218313919963095,0.5041344107287488,0.5936544765615817,0.9336870026525199,0.693752236725622,0.796032725300807,0.14660875918334212,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match2,fixed,1.0,34684,75972,0.8085183092929985,0.5015109346376644,0.6550146219653314,0.28898050974512746,0.4389248670562839,0.3485088470677478,0.4203090762311152,0.569630916653504,0.48370819664262815,0.6526640525890901,0.7253988311483178,0.6871119547123152,0.12783932720185864,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,support_match2,fixed,0.25,8671,75972,0.167560979679347,0.7873292797633837,0.4774451297213654,0.5898973590128013,0.29866266519243934,0.3965524278234919,0.7311728751009111,0.399831516874638,0.5169669752361273,0.9347249452196978,0.576080661296267,0.7128342154012125,0.13211332895146505,0.6489055191768007
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,smooth5,subset,1.0,51629,53091,0.7920952292364036,0.3335307843030588,0.5628130067697312,0.22712041682000425,0.5635230076660828,0.32375550450438323,0.3500552015340216,0.6968224369478819,0.46600731476687357,0.5912374828100486,0.8349061046128345,0.692255377407049,0.11375793787343198,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,smooth5,subset,0.25,12907,53091,0.21356755145754783,0.4378289251835744,0.3256982383205611,0.486247772526536,0.44474581379141476,0.46457175317794613,0.6346943519020687,0.5884424855436892,0.6106939314716812,0.8968776632834896,0.7766853138950105,0.8324654870259633,0.15457065680978108,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,smooth5,fixed,1.0,51629,75972,0.7862750606709078,0.46655761741959606,0.626416339045252,0.23322163900133647,0.47044963934080974,0.31184741890602663,0.358984291774003,0.6044200494919181,0.450438708041847,0.5949563229967654,0.7560285368293582,0.6658904503348926,0.11452427584785074,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,smooth5,fixed,0.25,12907,75972,0.210420199403891,0.61902600503631,0.4147231022201005,0.4914387541644069,0.35103722424050965,0.40953878939720484,0.6469357712868986,0.48101932290843996,0.5517748149214562,0.9005965755016657,0.673919338703733,0.7709410151084112,0.1424597409822891,
apartment_2,seq_0007,30,8,8,0,4.35,53091,75972,smooth9,subset,1.0,51078,53091,0.7934620314931683,0.33542593820133515,0.5644439848472518,0.2267120873957477,0.5624305437833155,0.3231603453122985,0.3484278945925839,0.6956357951441864,0.4642990995433152,0.5902149653471161,0.8329472038575276,0.6908810755354694,0.11379794126456169,
