scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0005,1,1,E_conf_filter50,0.02,2757,55,55,17403,0.03360162454852517,1.914462021343017,0.9740318229457711,1.0,0.016951100384991095,0.033337100237314954,1.0,0.029707521691662356,0.05770089285714285,1.0,0.08452565649600643,0.15587580798982728,0.005687635081333181,
office_4,seq_0005,1,1,B_argmax_matchE50,1.0,9743,2757,2757,17403,0.10657646598426292,0.40886093697538584,0.2577187014798244,0.652158142908959,0.3578693328736425,0.4621406944402314,0.8215451577801959,0.5076136298339367,0.6275059436079453,0.9956474428726877,0.7887720507958398,0.8802177718533796,0.1390369054667456,
office_4,seq_0005,1,1,B_argmax_matchE50,0.5,9743,1378,1378,17403,0.07622061152977747,0.8303229232789084,0.45327176740434294,0.783744557329463,0.26282824800321786,0.3936471649852986,0.9020319303338171,0.37223467218295697,0.5269973476872134,0.9992743105950653,0.5608803079928748,0.7184842789533249,0.09797990709733174,
office_4,seq_0005,1,1,B_argmax_matchE50,0.25,9743,689,689,17403,0.06516452895124823,1.19981177260692,0.632488150779084,0.8316400580551524,0.1535942078951905,0.25929893099623347,0.9259796806966618,0.2307648106648279,0.3694567422472653,1.0,0.3975751307245877,0.5689499218814242,0.05783186334710282,
office_4,seq_0005,1,1,B_argmax_matchE50,0.1,9743,275,275,17403,0.049339347622527084,1.5395420276979224,0.7944406876602247,0.8690909090909091,0.06889616732747228,0.12767133833900418,0.9781818181818182,0.1125667988277883,0.20189949219674902,1.0,0.24570476354651496,0.39448314036625304,0.025928442028985508,
office_4,seq_0005,1,1,B_argmax_matchE50,0.05,9743,137,137,17403,0.03456990794253655,1.69786083722469,0.8662153725836133,0.9854014598540146,0.03849910934896282,0.07410305198888249,1.0,0.061598574958340514,0.1160487144790257,1.0,0.15583520082744354,0.2696495152870992,0.014553723706651506,
office_4,seq_0005,1,1,B_argmax_matchE50,0.02,9743,55,55,17403,0.03521082849831101,1.923060508083065,0.979135668290688,1.0,0.015859334597483194,0.031223485491260822,1.0,0.027696374188358328,0.0538999161308359,1.0,0.08061828420387289,0.14920769967031797,0.005573248407643312,
office_4,seq_0005,1,1,E_conf_filter75,1.0,1792,1792,1792,17403,0.05350420733879124,0.7691840448475215,0.41134412609315635,0.8833705357142857,0.28288226167902086,0.42853462920216717,0.9754464285714286,0.3541343446532207,0.5196210545203203,0.9994419642857143,0.5106016204102741,0.6758966319148373,0.12795905310300704,
office_4,seq_0005,1,1,E_conf_filter75,0.5,1792,896,896,17403,0.03729919357097274,0.8509346695483979,0.44411693155968535,0.9709821428571429,0.23013273573521806,0.37207894243660533,0.9955357142857143,0.3083951042923634,0.47091200861210647,1.0,0.46762052519680514,0.6372499119063467,0.08457488517979164,
office_4,seq_0005,1,1,E_conf_filter75,0.25,1792,448,448,17403,0.030368649581576233,1.12939370025932,0.5798811749204481,1.0,0.14175716830431534,0.24831404126824358,1.0,0.19669022582313395,0.3287237107461827,1.0,0.3403436189162788,0.5078453228157421,0.04800817160367722,
office_4,seq_0005,1,1,E_conf_filter75,0.1,1792,179,179,17403,0.030469528985479687,1.5947020182823923,0.812585773633936,1.0,0.0586105843820031,0.11073115127829344,1.0,0.08826064471642821,0.16220497386345636,1.0,0.18404872723093718,0.3108803261186062,0.019561014443307177,
office_4,seq_0005,1,1,E_conf_filter75,0.05,1792,89,89,17403,0.031239145820604674,1.81137702260152,0.9213080842110624,1.0,0.026949376544273977,0.05248433303491496,1.0,0.044130322358214104,0.08453029552583788,1.0,0.10842958110670574,0.19564541213063763,0.009555226936639745,
office_4,seq_0005,1,1,E_conf_filter75,0.02,1792,35,35,17403,0.02834074394794643,1.9518597361309706,0.9901002400394585,1.0,0.012986266735620295,0.02563957116115492,1.0,0.02401884732517382,0.046910947758262725,1.0,0.07429753490777452,0.13831835686777919,0.00398361028909629,
office_4,seq_0005,1,1,B_argmax_matchE75,1.0,9743,1792,1792,17403,0.08804993224088184,0.6291398429967742,0.358594887618828,0.7332589285714286,0.2989714417054531,0.42475688631326,0.8733258928571429,0.42417973912543816,0.5710143220536039,0.9972098214285714,0.6404068264092397,0.7799383058890896,0.11230283911671925,
office_4,seq_0005,1,1,B_argmax_matchE75,0.5,9743,896,896,17403,0.06735480171447125,1.1244264924643,0.5958906470893856,0.8236607142857143,0.19404700339022007,0.3140958659179294,0.9196428571428571,0.2752399011664656,0.42367739821871214,1.0,0.43262655863931504,0.6039627787582224,0.0716104039845047,
office_4,seq_0005,1,1,B_argmax_matchE75,0.25,9743,448,448,17403,0.054771339279646336,1.3903162516706187,0.7225437954751325,0.8549107142857143,0.10670574038958801,0.18973028236221512,0.9598214285714286,0.16456932712750674,0.2809648974112636,1.0,0.3127047060851577,0.4764281024294156,0.040450704225352116,
office_4,seq_0005,1,1,B_argmax_matchE75,0.1,9743,179,179,17403,0.03948399527163442,1.6345280216726727,0.8370060084721536,0.9385474860335196,0.04775038786416135,0.09087722415932807,1.0,0.0802160547032121,0.1485185382201181,1.0,0.19180601045796702,0.32187454799672144,0.018287142208087234,
office_4,seq_0005,1,1,B_argmax_matchE75,0.05,9743,89,89,17403,0.03397868805652957,1.8360762599095022,0.9350274739830159,1.0,0.0256852266850543,0.05008403361344538,1.0,0.041142331781876686,0.07903305921960373,1.0,0.10360282709877608,0.18775382692908466,0.009440400363967243,
office_4,seq_0005,1,1,B_argmax_matchE75,0.02,9743,35,35,17403,0.03511726568287706,1.9782436519562692,1.006680458819573,1.0,0.01091765787507901,0.021599499801057243,1.0,0.020915934034361892,0.04097484099735465,1.0,0.06809170832615066,0.12750161394448029,0.003526734926052332,
office_4,seq_0005,1,1,C_grid,1.0,284316,284316,284316,17403,0.6189665809059319,0.049849710128968716,0.33440814551745035,0.07193756243053503,1.0,0.1342196876978958,0.17485473909312174,1.0,0.29766188665688714,0.46675178322711347,1.0,0.6364427690691835,0.030902235540736362,0.1
office_4,seq_0005,1,1,C_grid,0.5,284316,142158,142158,17403,0.43639810519654326,0.06069949934699435,0.24854880227176882,0.12417169628160216,0.9532264552088721,0.21972145714198546,0.29088056950716806,0.9776475320347067,0.4483600647867009,0.6713726979839334,0.9932195598460035,0.8011817818419193,0.05430644902178544,0.1
office_4,seq_0005,1,1,C_grid,0.25,284316,71079,71079,17403,0.33319387265828815,0.09787780848398467,0.2155358405711364,0.18841007892626513,0.8528989254726197,0.3086399007126363,0.4121048410923057,0.90444176291444,0.5662159286253271,0.7784999788967205,0.9675343331609493,0.8627842565819787,0.08304742273633392,0.1
office_4,seq_0005,1,1,C_grid,0.1,284316,28431,28431,17403,0.21822812006222,0.15027787915848,0.18425299961035002,0.2970349266645563,0.7123484456702868,0.4192507507426874,0.595125039569484,0.8296270757915302,0.693077540977357,0.9196651542330555,0.931161294029765,0.9253775208296908,0.11947661302451497,0.1
office_4,seq_0005,1,1,C_grid,0.05,284316,14215,14215,17403,0.16025875416414118,0.23330113945339986,0.19677994680877053,0.3891663735490679,0.5683502844337184,0.46199262906740524,0.7349278930707,0.7215997241854852,0.7282028279492067,0.9824129440731622,0.8803079928747917,0.9285620296814481,0.13422752601213078,0.1
office_4,seq_0005,1,1,C_grid,0.02,284316,5686,5686,17403,0.11214069492663732,0.6225745575844288,0.3673576262555331,0.5805487161449173,0.4064816410963627,0.4781664376251529,0.8782975729862821,0.5096822386944779,0.6450420524452649,0.998593035525853,0.6557490087915877,0.7916457125436033,0.12578763127187864,0.1
office_4,seq_0005,1,1,C_grid,0.01,284316,2843,2843,17403,0.08381417571492006,0.6721409630626848,0.37797756938880245,0.7660921561730566,0.321898523243119,0.4533199381314065,0.9440731621526557,0.42785726598862267,0.5888470053093293,0.9992965177629265,0.6299488593920588,0.7727573886488048,0.09377351392024079,0.1
office_4,seq_0005,1,1,C_grid,0.005,284316,1421,1421,17403,0.0672113453006178,0.7612810854819224,0.4142462153912701,0.8796622097114708,0.24156754582543238,0.3790442415678164,0.9732582688247713,0.34764121128541053,0.5122943699539686,0.9992962702322308,0.5555938631270471,0.714137755813372,0.051617556150834534,0.1
office_4,seq_0005,1,1,oracle,1.0,9743,9743,9743,17403,0.23438619683298753,0.18075178411098836,0.20756899047198796,0.36354305655342295,0.4904901453772338,0.41758162623342737,0.5802114338499436,0.726886169051313,0.6453193173254029,0.8739607923637484,0.9316784462449003,0.9018971405781443,0.14010583312823038,
office_4,seq_0005,1,1,oracle,0.5,9743,4871,4871,17403,0.07094180498072795,0.20038258490980254,0.13566219494526524,0.7271607472798194,0.4904901453772338,0.5858250222567694,1.0,0.7186117336091479,0.8362700190578087,1.0,0.9103028213526404,0.9530455707625207,0.2000878734622144,
office_4,seq_0005,1,1,oracle,0.25,9743,2435,2435,17403,0.03536184701245783,0.25287666418869836,0.1441192556005781,1.0,0.4602080101131989,0.6303321265543838,1.0,0.6279951732459921,0.7714951291825498,1.0,0.8578980635522611,0.9235146754090248,0.23307692307692307,
office_4,seq_0005,1,1,oracle,0.1,9743,974,974,17403,0.02184558117132747,0.3564040224693695,0.18912480182034846,1.0,0.307188415790381,0.46999868126071476,1.0,0.4945699017410791,0.6618223760092272,1.0,0.7849221398609435,0.8795029456266297,0.10758057194734454,
office_4,seq_0005,1,1,oracle,0.05,9743,487,487,17403,0.01592872824197949,0.41864281180195456,0.21728577002196703,1.0,0.1757168304315348,0.2989101216949318,1.0,0.3657415388151468,0.5355940760686637,1.0,0.7333218410618859,0.8461461959224266,0.05363026928758095,
office_4,seq_0005,1,1,oracle,0.02,9743,194,194,17403,0.008544425701039315,0.5593980196019683,0.2839712226515038,1.0,0.0680342469689134,0.12740087157690858,1.0,0.1988162960409125,0.3316876767483104,1.0,0.5497328046888468,0.7094549499443826,0.021731710092160655,
office_4,seq_0005,2,2,A_point,1.0,14897,14897,14897,26664,0.2099354779610825,0.14356947970650474,0.17675247883379364,0.4643888031147211,0.6376387638763876,0.5373954540621668,0.6533530240988118,0.79504200420042,0.7172671648008585,0.8946096529502584,0.9338058805880588,0.9137876368170625,0.20643210555250138,
office_4,seq_0005,2,2,A_point,0.5,14897,7448,7448,26664,0.11666837387697039,0.2103541879900549,0.16351128093351264,0.648093447905478,0.5617311731173117,0.6018298627016118,0.8226369495166488,0.7226222622262226,0.769392952241486,0.985499462943072,0.8789378937893789,0.9291734250678261,0.2336686699764829,
office_4,seq_0005,2,2,A_point,0.25,14897,3724,3724,26664,0.07314595811699957,0.43328085456997867,0.2532134063434891,0.7841031149301826,0.4515451545154515,0.5730724040847677,0.9253490870032224,0.6081233123312331,0.733924330291581,1.0,0.7977422742274227,0.8874934807551893,0.19162147292305273,
office_4,seq_0005,2,2,A_point,0.1,14897,1489,1489,26664,0.05833834792536431,0.8845875043331698,0.47146292612926705,0.8569509738079247,0.23597359735973597,0.370048966571113,0.9597044996642041,0.3333333333333333,0.4948060941828255,1.0,0.5370537053705371,0.6988092914308023,0.09709726701748429,
office_4,seq_0005,2,2,A_point,0.05,14897,744,744,26664,0.048592662277761364,1.1683954667863086,0.6084940645320349,0.8991935483870968,0.12957545754575459,0.22651035321344742,0.9879032258064516,0.19438193819381938,0.3248464069877146,1.0,0.35564806480648065,0.5246908457133372,0.052536075347792276,
office_4,seq_0005,2,2,A_point,0.02,14897,297,297,26664,0.03503768302511696,1.4506384239132037,0.7428380534691603,1.0,0.06101860186018602,0.11501891060761374,1.0,0.09090909090909091,0.16666666666666669,1.0,0.19306930693069307,0.3236514522821577,0.023730588030012215,
office_4,seq_0005,2,2,B_argmax,1.0,15719,15719,15719,26664,0.22241810171645376,0.1300943447053692,0.1762562232109115,0.38628411476557034,0.610936093609361,0.47330550688058076,0.6055092563140149,0.8317206720672067,0.7008128005957088,0.8840893186589478,0.9547704770477048,0.9180714946289911,0.15567282321899736,
office_4,seq_0005,2,2,B_argmax,0.5,15719,7859,7859,26664,0.13923816951422813,0.19505042988771978,0.16714429970097394,0.5498154981549815,0.5056630663066307,0.5268157972336865,0.7666369767145947,0.7222847284728473,0.7438002665074129,0.9730245578317852,0.9105535553555355,0.9407530958009901,0.1695963147048127,
office_4,seq_0005,2,2,B_argmax,0.25,15719,3929,3929,26664,0.08890518958540396,0.39311930621979224,0.2410122479025981,0.725629931280224,0.4131788178817882,0.5265412957998852,0.8824128276915245,0.5808205820582059,0.7005355793278121,0.9974548231102062,0.7871662166216622,0.8799209713191072,0.1450074515648286,
office_4,seq_0005,2,2,B_argmax,0.1,15719,1571,1571,26664,0.06019926161407723,0.8604839888016069,0.46034162520784205,0.8746021642266073,0.24103660366036603,0.3779200603049403,0.9528962444302992,0.35497299729973,0.5172572688591474,1.0,0.5517551755175517,0.7111368909512761,0.0828269374843919,
office_4,seq_0005,2,2,B_argmax,0.05,15719,785,785,26664,0.04933331722263297,1.1590129866642263,0.6041731519434296,0.9261146496815287,0.13373837383738374,0.2337249873084422,0.9847133757961783,0.19918241824182417,0.3313426611596815,1.0,0.36352385238523854,0.5332123112468026,0.04604587470044505,
office_4,seq_0005,2,2,B_argmax,0.02,15719,314,314,26664,0.04136430080655636,1.4558934676609965,0.7486288842337764,0.9968152866242038,0.06049354935493549,0.11406486484776747,1.0,0.0921092109210921,0.16868131868131866,1.0,0.1920942094209421,0.32228024916629966,0.02014063720809098,
office_4,seq_0005,2,2,C_on_B,1.0,15719,15719,15719,26664,0.22241810171645374,0.1300943447053692,0.17625622321091147,0.38628411476557034,0.610936093609361,0.47330550688058076,0.6055092563140149,0.8317206720672067,0.7008128005957088,0.8840893186589478,0.9547704770477048,0.9180714946289911,0.15567282321899736,
office_4,seq_0005,2,2,C_on_B,0.5,15719,7859,7859,26664,0.11267184305312654,0.28311425173655275,0.19789304739483965,0.5999491029393053,0.5068631863186318,0.549491755550889,0.8339483394833949,0.659053405340534,0.7362570002614859,0.9938923527166306,0.8110936093609361,0.8932365709407348,0.17953420135705117,
office_4,seq_0005,2,2,C_on_B,0.25,15719,3929,3929,26664,0.07332191467162588,0.573391448486399,0.32335668157901243,0.7755153983201832,0.3860636063606361,0.5155022090743872,0.9414609315347416,0.5070507050705071,0.6591157669258276,0.9997454823110206,0.6935568556855686,0.8189681401111729,0.15032190447671806,
office_4,seq_0005,2,2,C_on_B,0.1,15719,1571,1571,26664,0.05282116102876755,0.7440475690341687,0.3984343650314681,0.9038828771483132,0.23912391239123912,0.37819549613388387,0.9923615531508593,0.34837233723372335,0.5157045945230595,1.0,0.5608310831083109,0.7186313614301505,0.08273680705843182,
office_4,seq_0005,2,2,C_on_B,0.05,15719,785,785,26664,0.04738667983885017,0.8750627763843469,0.46122472811159854,0.9439490445859873,0.1538028802880288,0.2645079978686799,0.9987261146496815,0.2518001800180018,0.4021977251174839,1.0,0.46002100210021,0.6301566914975597,0.04533014026684913,
office_4,seq_0005,2,2,C_on_B,0.02,15719,314,314,26664,0.043913603590950735,1.118575451952436,0.5812445277716933,0.9808917197452229,0.07324482448244825,0.13631107325221167,1.0,0.15282778277827783,0.26513549562445105,1.0,0.3176942694269427,0.48219723922015084,0.01960954446854664,
office_4,seq_0005,2,2,D_conf_sum,1.0,15719,15719,15719,26664,0.22241810171645374,0.1300943447053692,0.17625622321091147,0.38628411476557034,0.610936093609361,0.47330550688058076,0.6055092563140149,0.8317206720672067,0.7008128005957088,0.8840893186589478,0.9547704770477048,0.9180714946289911,0.15567282321899736,
office_4,seq_0005,2,2,D_conf_sum,0.5,15719,7859,7859,26664,0.12513926926423288,0.22427809870360424,0.17470868398391856,0.5657208296220894,0.5037878787878788,0.5329611521633031,0.78954065402723,0.7127212721272127,0.7491668523809571,0.988039190736735,0.8960396039603961,0.9397932269678895,0.17272395770025525,
office_4,seq_0005,2,2,D_conf_sum,0.25,15719,3929,3929,26664,0.08208923217668473,0.5220180283945471,0.30205363028561594,0.7490455586663273,0.4138163816381638,0.5331111321577395,0.9009926189870195,0.5653690369036903,0.6947717532133706,0.9992364469330618,0.7449369936993699,0.8535483655836996,0.15204678362573099,
office_4,seq_0005,2,2,D_conf_sum,0.1,15719,1571,1571,26664,0.05428075180846034,0.8469243407333096,0.450602546270885,0.8962444302991726,0.24887488748874886,0.38957116221566396,0.9688096753660089,0.349009900990099,0.5131569980356265,1.0,0.5456795679567957,0.7060707526568643,0.08944723618090453,
office_4,seq_0005,2,2,D_conf_sum,0.05,15719,785,785,26664,0.0459982318160788,1.1459988730064354,0.5959985524112571,0.9426751592356688,0.13265076507650764,0.23257428889983317,0.9898089171974522,0.19288178817881788,0.3228504511560266,1.0,0.3587983798379838,0.5281112859153763,0.048198970840480276,
office_4,seq_0005,2,2,D_conf_sum,0.02,15719,314,314,26664,0.04101678828171655,1.45444861034989,0.7477326993158032,0.9936305732484076,0.059893489348934896,0.11297701546352833,1.0,0.09004650465046504,0.16521589540684672,1.0,0.1886813681368137,0.3174633222905821,0.02067228350560236,
office_4,seq_0005,2,2,E_conf_filter50,1.0,4311,4311,4311,26664,0.077746792910231,0.5283743749466334,0.3030605839284322,0.7478543261424263,0.40339033903390337,0.5240887871986073,0.9232196706100673,0.5417416741674167,0.6828119687438675,0.9990721410345628,0.746999699969997,0.8548406452415287,0.15921972764078027,
office_4,seq_0005,2,2,E_conf_filter50,0.5,4311,2155,2155,26664,0.05324254129808408,0.6101825732408032,0.3317125572694436,0.8812064965197216,0.3025052505250525,0.45039612500173853,0.9767981438515081,0.43973147314731476,0.6064523912651002,1.0,0.6872937293729373,0.8146699266503667,0.11574454112625185,
office_4,seq_0005,2,2,E_conf_filter50,0.25,4311,1077,1077,26664,0.04058915135212503,0.9369219576079089,0.48875555448001695,0.9554317548746518,0.197007200720072,0.3266584049300648,0.9981429897864438,0.2711146114611461,0.42640855346090023,1.0,0.45094509450945097,0.6215880893300249,0.07112899084139347,
office_4,seq_0005,2,2,E_conf_filter50,0.1,4311,431,431,26664,0.038664278152170675,1.3401307868292782,0.6893975324907244,0.9930394431554525,0.08543354335433544,0.1573314851287033,1.0,0.1216996699669967,0.21699154100772342,1.0,0.2358985898589859,0.38174424955999275,0.030029508765839263,
office_4,seq_0005,2,2,E_conf_filter50,0.05,4311,215,215,26664,0.04021733304434758,1.5198012376275496,0.7800092853359486,0.9953488372093023,0.04436693669366937,0.08494740573726006,1.0,0.06945694569456946,0.1298919904614953,1.0,0.16194119411941194,0.2787424956426312,0.014982578397212544,
office_4,seq_0005,2,2,E_conf_filter50,0.02,4311,86,86,26664,0.04011382609387201,1.6689779920180943,0.8545459090559832,1.0,0.020327032703270326,0.039844152025288536,1.0,0.038253825382538256,0.07368877329865628,1.0,0.11554905490549056,0.2071608673726677,0.006639294138202149,
office_4,seq_0005,2,2,B_argmax_matchE50,1.0,15719,4311,4311,26664,0.09291675935223251,0.3624483887535003,0.2276825740528664,0.7074924611459058,0.42795529552955297,0.5333140930783803,0.8710276038042217,0.599084908490849,0.7099041576122845,0.9972164231036882,0.8066681668166816,0.8918782813927699,0.15209598361255394,
office_4,seq_0005,2,2,B_argmax_matchE50,0.5,15719,2155,2155,26664,0.06544575708085629,0.6760027263464339,0.3707242417136451,0.8459396751740139,0.3064056405640564,0.44986634563481875,0.9438515081206497,0.43721872187218724,0.597608349026229,0.9995359628770302,0.6402265226522652,0.7805147872645509,0.10477119401771925,
office_4,seq_0005,2,2,B_argmax_matchE50,0.25,15719,1077,1077,26664,0.054308380293032636,1.042371182003356,0.5483397811481944,0.8978644382544104,0.1686918691869187,0.2840214422977029,0.968430826369545,0.2492124212421242,0.39641330335210834,1.0,0.437968796879688,0.609149235824944,0.06149800661633727,
office_4,seq_0005,2,2,B_argmax_matchE50,0.1,15719,431,431,26664,0.04269880966080788,1.337168186583795,0.6899334981223014,0.9767981438515081,0.0786078607860786,0.14550611266295765,1.0,0.12106210621062106,0.21597751906864715,1.0,0.2548754875487549,0.40621637776449493,0.0267324162989878,
office_4,seq_0005,2,2,B_argmax_matchE50,0.05,15719,215,215,26664,0.04083025742849834,1.5313404412580949,0.7860853493432967,0.9953488372093023,0.04384188418841884,0.0839845228589303,1.0,0.07238223822382238,0.134993355249353,1.0,0.16467896789678968,0.2827886008694252,0.01454070526774053,
office_4,seq_0005,2,2,B_argmax_matchE50,0.02,15719,86,86,26664,0.044121669931241274,1.6766246872002155,0.8603731785657284,1.0,0.018826882688268827,0.036957962158580576,1.0,0.037803780378037805,0.07285342584562013,1.0,0.1141989198919892,0.20498838735736644,0.006024096385542169,
office_4,seq_0005,2,2,E_conf_filter75,1.0,1936,1936,1936,26664,0.051588357437005995,0.7920842949525525,0.42183632619477923,0.8951446280991735,0.23023552355235524,0.3662657312785237,0.9803719008264463,0.2965796579657966,0.4553945073709582,0.9989669421487604,0.4684218421842184,0.6377831701026192,0.10795360397680198,
office_4,seq_0005,2,2,E_conf_filter75,0.5,1936,968,968,26664,0.03593263488762779,0.9019767112803867,0.46895467308400723,0.9803719008264463,0.18343084308430843,0.3090393887549576,0.9989669421487604,0.2512751275127513,0.4015471113324678,1.0,0.41467896789678965,0.5862516900400307,0.06958096223486808,
office_4,seq_0005,2,2,E_conf_filter75,0.25,1936,484,484,26664,0.03397579280929395,1.1696355998033718,0.6018056963063328,0.9958677685950413,0.10459795979597959,0.1893120960230459,1.0,0.15545304530453044,0.26907721769612775,1.0,0.29575457545754574,0.45649782923299564,0.036879185874575976,
office_4,seq_0005,2,2,E_conf_filter75,0.1,1936,193,193,26664,0.038874714774952114,1.5383758269010652,0.7886252708380087,0.9896373056994818,0.038366336633663366,0.07386891729201366,1.0,0.06060606060606061,0.1142857142857143,1.0,0.1448769876987699,0.25308743079896484,0.013949433304272014,
office_4,seq_0005,2,2,E_conf_filter75,0.05,1936,96,96,26664,0.042138996207317064,1.6734246378715507,0.8577818170394339,0.9895833333333334,0.02088958895889589,0.040915473572539815,1.0,0.03622862286228623,0.0699239956568947,1.0,0.10478547854785479,0.1896938013442868,0.0071609466422146535,
office_4,seq_0005,2,2,E_conf_filter75,0.02,1936,38,38,26664,0.04551716142827878,1.7938465519754099,0.9196818567018443,1.0,0.009263426342634263,0.01835680576715841,1.0,0.020064506450645066,0.039339681605941396,1.0,0.075007500750075,0.13954786491766677,0.003234831264207029,
office_4,seq_0005,2,2,B_argmax_matchE75,1.0,15719,1936,1936,26664,0.06341958415602159,0.7742094262374363,0.4188145051967289,0.8579545454545454,0.2847659765976598,0.4276045792439235,0.9447314049586777,0.4056780678067807,0.5676157027766738,0.9994834710743802,0.5996474647464747,0.7495793071855129,0.09866907656917516,
office_4,seq_0005,2,2,B_argmax_matchE75,0.5,15719,968,968,26664,0.05204052355104742,1.0779259431057715,0.5649832333284095,0.9090909090909091,0.15567806780678067,0.26583328263438155,0.9772727272727273,0.22896039603960397,0.3710008394739297,1.0,0.4081908190819082,0.5797379354426334,0.0561941251596424,
office_4,seq_0005,2,2,B_argmax_matchE75,0.25,15719,484,484,26664,0.044251570231912674,1.3122222184627037,0.6782368943473082,0.9628099173553719,0.08543354335433544,0.15694114182343316,0.9979338842975206,0.131000600060006,0.23159880307418518,1.0,0.2774152415241524,0.43433839288335635,0.029447322970639032,
office_4,seq_0005,2,2,B_argmax_matchE75,0.1,15719,193,193,26664,0.0406867149857539,1.5666431783339134,0.8036649466598337,0.9948186528497409,0.03926642664266427,0.07555079254030633,1.0,0.06476897689768978,0.12165827198760172,1.0,0.15384038403840383,0.2666579990899044,0.013066202090592335,
office_4,seq_0005,2,2,B_argmax_matchE75,0.05,15719,96,96,26664,0.04299951338618069,1.657058671952929,0.8500290926695548,1.0,0.02103960396039604,0.04121212121212122,1.0,0.040579057905790576,0.07799322424854033,1.0,0.11918691869186919,0.21298840560284163,0.006633499170812604,
office_4,seq_0005,2,2,B_argmax_matchE75,0.02,15719,38,38,26664,0.048590954881479805,1.7619107021757203,0.9052508285286001,1.0,0.009000900090009001,0.01784121320249777,1.0,0.02313981398139814,0.04523294600637807,1.0,0.09150915091509151,0.16767454645409566,0.00270884306186648,
office_4,seq_0005,2,2,C_grid,1.0,300960,300960,300960,26664,0.6250478325991722,0.048260836684124064,0.3366543346416481,0.07876129718234981,1.0,0.1460217332380553,0.1815556884635832,1.0,0.3073163461295103,0.46153973950026583,1.0,0.6315801439077899,0.038001727804359384,0.1
office_4,seq_0005,2,2,C_grid,0.5,300960,150480,150480,26664,0.41001231595520543,0.05693362316340944,0.23347296955930744,0.14119484316852737,0.9648214821482148,0.24633961495736553,0.3167198298777246,0.978097809780978,0.47849668158561887,0.7087453482190325,0.9961371137113711,0.8282184388616088,0.06909779996302459,0.1
office_4,seq_0005,2,2,C_grid,0.25,300960,75240,75240,26664,0.3073185168307797,0.08846820829485073,0.19789336256281523,0.21844763423710792,0.8774752475247525,0.34981000052712585,0.45976874003189794,0.9155790579057905,0.6121428056003754,0.8190324295587453,0.9696219621962197,0.8879880150260819,0.10800480646315896,0.1
office_4,seq_0005,2,2,C_grid,0.1,300960,30096,30096,26664,0.1964237796223628,0.16294341832171172,0.17968359897203726,0.32957868155236575,0.6905565556555655,0.44620107383647717,0.6468965975544922,0.7867536753675367,0.7100033883039352,0.9365031897926634,0.9021527152715272,0.9190070781649619,0.1530218483662308,0.1
office_4,seq_0005,2,2,C_grid,0.05,300960,15048,15048,26664,0.12475979398725259,0.27012667677696567,0.19744323538210912,0.4732854864433812,0.5854710471047104,0.52343469069111,0.8386496544391281,0.700007500750075,0.7630823366062459,0.9974747474747475,0.8144689468946895,0.8967300801391915,0.18932147828820334,0.1
office_4,seq_0005,2,2,C_grid,0.02,300960,6019,6019,26664,0.0876489454904018,0.5551606104264093,0.32140477795840555,0.6554244891177936,0.4221047104710471,0.5135039761711631,0.9460043196544277,0.5370912091209121,0.6851758285541542,1.0,0.7067581758175817,0.8281878309784878,0.16094706038840118,0.1
office_4,seq_0005,2,2,C_grid,0.01,300960,3009,3009,26664,0.07036271903914589,0.634355512401626,0.352359115720386,0.7816550348953141,0.3131938193819382,0.4472024149481215,0.9813891658358258,0.44276927692769275,0.6102256017225376,1.0,0.6542154215421542,0.7909676249206492,0.11483253588516747,0.1
office_4,seq_0005,2,2,C_grid,0.005,300960,1504,1504,26664,0.05885073564811561,0.7196969758541536,0.3892738557511346,0.8736702127659575,0.22007200720072007,0.35158258288820965,0.9960106382978723,0.3378712871287129,0.5045774891176674,1.0,0.5735823582358236,0.729014729014729,0.07492316637594484,0.1
office_4,seq_0005,2,2,oracle,1.0,15719,15719,15719,26664,0.22241810171645376,0.1300943447053692,0.1762562232109115,0.38628411476557034,0.610936093609361,0.47330550688058076,0.6055092563140149,0.8317206720672067,0.7008128005957088,0.8840893186589478,0.9547704770477048,0.9180714946289911,0.15567282321899736,
office_4,seq_0005,2,2,oracle,0.5,15719,7859,7859,26664,0.06644428205912072,0.14488888478633308,0.10566658342272689,0.7726173813462273,0.610936093609361,0.6823297449048867,1.0,0.8195694569456946,0.900838881216893,1.0,0.9387188718871887,0.9683909157735907,0.23391738073922497,
office_4,seq_0005,2,2,oracle,0.25,15719,3929,3929,26664,0.03371937057914687,0.18693491893379546,0.11032714475647117,1.0,0.5706195619561956,0.7266171589579502,1.0,0.7445619561956196,0.8535804114624761,1.0,0.8995274527452746,0.9471065568915478,0.2779441117764471,
office_4,seq_0005,2,2,oracle,0.1,15719,1571,1571,26664,0.021351960531214447,0.2644540858968946,0.14290302321405454,1.0,0.3822007200720072,0.553032153032153,1.0,0.6014476447644764,0.7511299501182642,1.0,0.8470597059705971,0.9171979695431473,0.1287747309961819,
